-1.27 -3.508895159 -0.234797611006
-1.26 -3.75905301224 -0.272698663593
-1.25 -4.05080680417 -0.320638922008
-1.24 -4.39546415286 -0.382496100452
-1.23 -4.80879090795 -0.464210528417
-1.22 -5.31341016454 -0.575249469958
-1.21 -5.94289754671 -0.731436098107
-1.2 -6.74910171835 -0.960801742064
-1.19 -7.81590863283 -1.31675300994
-1.18 -9.28642995052 -1.91098321895
-1.17 -11.4178899622 -3.00755071838
-1.16 -14.6754076409 -5.3419933381
-1.15 -19.5726186805 -11.4287456004
-1.14 -20.7091726909 -29.8653300048
-1.13 12.281166696 -39.6885262877
-1.12 20.6740311529 -15.9635567632
-1.11 15.5195562761 -6.85941680128
-1.1 11.6951565374 -3.64253373937
-1.09 9.22257479797 -2.22844678605
-1.08 7.5499541915 -1.49656345095
-1.07 6.35671957562 -1.07226347038
-1.06 5.46682403086 -0.805418533411
-1.05 4.77910622977 -0.627090303576
-1.04 4.23218892517 -0.502201353979
-1.03 3.78695548412 -0.411429695667
-1.02 3.41740203982 -0.343440854279
-1.01 3.10561078327 -0.29123796202
-1.0 2.83885213744 -0.250315975523
-0.99 2.607841383 -0.217669999646
-0.98 2.40564976423 -0.191234806485
-0.97 2.22700161583 -0.169554155886
-0.96 2.06780727189 -0.151578387301
-0.95 1.9248444911 -0.136536542017
-0.94 1.79553598136 -0.123853351797
-0.93 1.67779056007 -0.113094120424
-0.92 1.56988725163 -0.103927492539
-0.91 1.47038872637 -0.0961000864334
-0.9 1.37807482795 -0.0894193546592
-0.89 1.29188955507 -0.0837425849003
-0.88 1.21089629367 -0.0789711396136
-0.87 1.134236518 -0.0750502857586
-0.86 1.06108641041 -0.0719769641946
-0.85 0.990603112385 -0.0698222578956
-0.84 0.921845664367 -0.0687873381336
-0.83 0.853641767382 -0.0693506598103
-0.82 0.784361353453 -0.0727161841727
-0.81 0.711866948707 -0.0824536035774
-0.8 0.638772867419 -0.108801955832
-0.79 0.585840171755 -0.150871425946
-0.78 0.552132667846 -0.187238545673
-0.77 0.526346972462 -0.215605914229
-0.76 0.50443467582 -0.238313907761
-0.75 0.484908945577 -0.256999643179
-0.74 0.467082718832 -0.272695177334
-0.73 0.450577705799 -0.28608145272
-0.72 0.43515763386 -0.29763150225
-0.71 0.42066072062 -0.307688348669
-0.7 0.406968403162 -0.31650942763
-0.69 0.393989273761 -0.324293330133
-0.68 0.381650116217 -0.331196707112
-0.67 0.369890554179 -0.337345412819
-0.66 0.358659670146 -0.342842116876
-0.65 0.347913764505 -0.347771664167
-0.64 0.337614807845 -0.352204948149
-0.63 0.327729333478 -0.356201773187
-0.62 0.318227620228 -0.359813011268
-0.61 0.309083073132 -0.363082254833
-0.6 0.300271743125 -0.366047102501
-0.59 0.291771946962 -0.368740172528
-0.58 0.283563961138 -0.371189911095
-0.57 0.275629771632 -0.373421243798
-0.56 0.267952866546 -0.375456105738
-0.55 0.260518062285 -0.377313876552
-0.54 0.253311356361 -0.37901174022
-0.53 0.246319801619 -0.380564984757
-0.52 0.239531397918 -0.381987253473
-0.51 0.232934998178 -0.383290756883
-0.5 0.226520226395 -0.384486452409
-0.49 0.220277405672 -0.385584197547
-0.48 0.214197494747 -0.386592881038
-0.47 0.208272031743 -0.387520535687
-0.46 0.202493084123 -0.388374435806
-0.45 0.196853203985 -0.389161181676
-0.44 0.191345388 -0.389886773054
-0.43 0.185963041387 -0.390556673325
-0.42 0.180699945426 -0.391175865688
-0.41 0.17555022808 -0.39174890251
-0.4 0.170508337353 -0.39227994879
-0.39 0.165569017086 -0.392772820551
-0.38 0.160727284897 -0.393231018821
-0.37 0.155978412046 -0.393657759802
-0.36 0.15131790501 -0.394056001691
-0.35 0.146741488596 -0.394428468598
-0.34 0.142245090427 -0.394777671903
-0.33 0.137824826665 -0.39510592937
-0.32 0.133476988848 -0.395415382277
-0.31 0.129198031737 -0.395708010812
-0.3 0.124984562065 -0.395985647912
-0.29 0.120833328116 -0.396249991731
-0.28 0.116741210045 -0.396502616896
-0.27 0.112705210877 -0.396744984672
-0.26 0.108722448121 -0.396978452155
-0.25 0.104790145944 -0.397204280603
-0.24 0.100905627855 -0.397423642989
-0.23 0.0970663098481 -0.39763763085
-0.22 0.0932696939752 -0.397847260521
-0.21 0.0895133622975 -0.398053478787
-0.2 0.0857949711923 -0.39825716804
-0.19 0.0821122459768 -0.398459150958
-0.18 0.0784629758249 -0.398660194783
-0.17 0.0748450089481 -0.398861015197
-0.16 0.071256248018 -0.399062279871
-0.15 0.067694645807 -0.399264611685
-0.14 0.0641582010279 -0.399468591662
-0.13 0.0606449543514 -0.399674761638
-0.12 0.0571529845861 -0.399883626689
-0.11 0.0536804050021 -0.400095657327
-0.1 0.050225359784 -0.400311291493
-0.0900000000001 0.0467860205975 -0.40053093636
-0.0800000000001 0.0433605832565 -0.400754969946
-0.0700000000001 0.0399472644769 -0.400983742568
-0.0600000000001 0.0365442987045 -0.401217578135
-0.0500000000001 0.0331499350043 -0.401456775286
-0.0400000000001 0.0297624340005 -0.401701608399
-0.0300000000001 0.0263800648542 -0.401952328452
-0.0200000000001 0.0230011022685 -0.402209163761
-0.0100000000001 0.0196238235098 -0.402472320594
-6.39488462184e-14 0.0162465054338 -0.402741983655
0.00999999999994 0.0128674215054 -0.403018316458
0.0199999999999 0.00948483880198 -0.403301461577
0.0299999999999 0.00609701498816 -0.403591540782
0.0399999999999 0.00270219525072 -0.403888655051
0.0499999999999 -0.000701390817284 -0.404192884475
0.0599999999999 -0.00411553239589 -0.404504288028
0.0699999999999 -0.00754204069317 -0.404822903226
0.0799999999999 -0.0109827522888 -0.405148745642
0.0899999999999 -0.0144395325795 -0.405481808308
0.0999999999999 -0.0179142793414 -0.405822060957
0.11 -0.0214089264232 -0.40616944913
0.12 -0.0249254475867 -0.406523893124
0.13 -0.0284658605128 -0.40688528677
0.14 -0.0320322309887 -0.407253496036
0.15 -0.0356266772985 -0.407628357436
0.16 -0.0392513748366 -0.408009676234
0.17 -0.042908560967 -0.408397224418
0.18 -0.0466005401543 -0.408790738431
0.19 -0.0503296893911 -0.409189916636
0.2 -0.0540984639529 -0.409594416482
0.21 -0.0579094035117 -0.41000385135
0.22 -0.0617651386423 -0.410417787042
0.23 -0.0656683977613 -0.410835737878
0.24 -0.0696220145391 -0.411257162354
0.25 -0.0736289358323 -0.411681458321
0.26 -0.0776922301864 -0.41210795762
0.27 -0.0818150969668 -0.412535920125
0.28 -0.0860008761784 -0.412964527108
0.29 -0.0902530590458 -0.413392873865
0.3 -0.0945752994278 -0.413819961488
0.31 -0.0989714261561 -0.414244687708
0.32 -0.10344545639 -0.414665836665
0.33 -0.108001610096 -0.415082067476
0.34 -0.112644325778 -0.415491901459
0.35 -0.117378277578 -0.415893707809
0.36 -0.12220839392 -0.416285687531
0.37 -0.127139877852 -0.416665855397
0.38 -0.132178229289 -0.417032019621
0.39 -0.137329269373 -0.417381758962
0.4 -0.142599167206 -0.417712396848
0.41 -0.147994469237 -0.418020972088
0.42 -0.153522131634 -0.418304205664
0.43 -0.159189556008 -0.418558462963
0.44 -0.165004628939 -0.418779710766
0.45 -0.17097576578 -0.418963468095
0.46 -0.177111959339 -0.419104749939
0.47 -0.183422834102 -0.419198002615
0.48 -0.189918706786 -0.419237029319
0.49 -0.196610654157 -0.419214904109
0.5 -0.203510589195 -0.419123872186
0.51 -0.210631346921 -0.418955233889
0.52 -0.21798678142 -0.418699209238
0.53 -0.225591875947 -0.418344779124
0.54 -0.233462868357 -0.417879498326
0.55 -0.241617394628 -0.417289274348
0.56 -0.25007465387 -0.416558104512
0.57 -0.258855599038 -0.415667761802
0.58 -0.267983158646 -0.414597417244
0.59 -0.277482496219 -0.413323183212
0.6 -0.287381316154 -0.411817557274
0.61 -0.297710227309 -0.410048739889
0.62 -0.308503179362 -0.40797979042
0.63 -0.319797992269 -0.40556757369
0.64 -0.331637006875 -0.402761431791
0.65 -0.344067896264 -0.399501490649
0.66 -0.357144695167 -0.395716473512
0.67 -0.37092913279 -0.391320837385
0.68 -0.385492400356 -0.386210961503
0.69 -0.400917562647 -0.380259979028
0.7 -0.417302961164 -0.373310617048
0.71 -0.434767213704 -0.365165026517
0.72 -0.453456920893 -0.355569907049
0.73 -0.473559251011 -0.344193983503
0.74 -0.495323978151 -0.330592475833
0.75 -0.519105528592 -0.314148293893
0.76 -0.54545228871 -0.293969347552
0.77 -0.575324332254 -0.268700521113
0.78 -0.610728500626 -0.23619064288
0.79 -0.656983435911 -0.19334985382
0.8 -0.728766103044 -0.142918710164
0.81 -0.827888246002 -0.112060512438
0.82 -0.928535621381 -0.102262201356
0.83 -1.02770114031 -0.100817398731
0.84 -1.1284805195 -0.103370747413
0.85 -1.23346135221 -0.108553570104
0.86 -1.34480914024 -0.115940624216
0.87 -1.46459127487 -0.125504166188
0.88 -1.59500169476 -0.137450658508
0.89 -1.73854146608 -0.152180710151
0.9 -1.89820198655 -0.170305221849
0.91 -2.07768626622 -0.192702881196
0.92 -2.28170553152 -0.220625225121
0.93 -2.51640220611 -0.255872157257
0.94 -2.78997969869 -0.301084702622
0.95 -3.11367527718 -0.360246225659
0.96 -3.50331891645 -0.439575255646
0.97 -3.98193140771 -0.54919750648
0.98 -4.58424856054 -0.70647435859
0.99 -5.36499246513 -0.943143105218
1.0 -6.41479108018 -1.32212358725
1.01 -7.89215814469 -1.98200339768
1.02 -10.0863390965 -3.27389856273
1.03 -13.4830639456 -6.2689219353
1.04 -17.8042813799 -14.9155715003
1.05 -7.49296533783 -35.4659953411
1.06 18.4667456123 -23.2343790895
1.07 16.3421516256 -8.96410362343
1.08 12.2922768465 -4.27982394315
1.09 9.63080569645 -2.44388899305
1.1 7.88121485705 -1.56753949942
1.11 6.66751928308 -1.08732816163
1.12 5.78290237543 -0.797363893705
1.13 5.11179817067 -0.609394733074
1.14 4.5861101645 -0.48079946686
1.15 4.16354775553 -0.389034641902
1.16 3.81661238348 -0.321296965189
1.17 3.52671091251 -0.269888010194
1.18 3.28084727106 -0.229957521032
1.19 3.06967643744 -0.198328455203
1.2 2.88631285643 -0.172850175138
1.21 2.7255746812 -0.152025254145
1.22 2.58348941713 -0.134785333829
1.23 2.45696164966 -0.120351752573
1.24 2.34354427992 -0.108146222201
1.25 2.24127761803 -0.0977320353658
1.26 2.14857401901 -0.0887744432262
1.27 2.06413373483 -0.0810133833376
1.28 1.98688257415 -0.0742443490431
1.29 1.91592506132 -0.0683047381556
1.3 1.85050878563 -0.0630639589849
1.31 1.78999694586 -0.0584161571879
1.32 1.73384697665 -0.0542747993713
1.33 1.68159374272 -0.0505685910398
1.34 1.63283620258 -0.047238366144
1.35 1.58722673472 -0.0442346927288
1.36 1.54446252677 -0.0415160123348
1.37 1.50427857728 -0.0390471814109
1.38 1.4664419688 -0.03679831847
1.39 1.43074715091 -0.0347438858944
1.4 1.39701203145 -0.0328619533603
1.41 1.365074719 -0.0311336029649
1.42 1.33479079346 -0.0295424457374
1.43 1.3060310076 -0.0280742263261
1.44 1.27867934213 -0.0267164979504
1.45 1.2526313526 -0.0254583537007
1.46 1.22779275818 -0.0242902032934
1.47 1.20407823211 -0.0232035866994
1.48 1.1814103609 -0.0221910178489
1.49 1.15971874558 -0.0212458529881
1.5 1.13893922268 -0.0203621793436
1.51 1.11901318693 -0.0195347205906
1.52 1.0998870004 -0.0187587562876
1.53 1.08151147553 -0.018030052968
1.54 1.06384142144 -0.0173448049998
1.55 1.04683524471 -0.0166995836621
1.56 1.03045459714 -0.0160912931588
1.57 1.01466406408 -0.0155171325106
1.58 0.999430888173 -0.0149745624429
1.59 0.984724723647 -0.0144612765358
1.6 0.970517417511 -0.0139751760198
1.61 0.956782814133 -0.0135143477005
1.62 0.943496580406 -0.0130770445746
1.63 0.930636048984 -0.0126616687706
1.64 0.918180077457 -0.012266756499
1.65 0.906108921599 -0.0118909647464
1.66 0.894404121073 -0.0115330594874
1.67 0.883048396196 -0.0111919052172
1.68 0.872025554524 -0.0108664556407
1.69 0.861320406182 -0.0105557453729
1.7 0.850918687013 -0.0102588825274
1.71 0.840806988697 -0.00997504208571
1.72 0.830972695121 -0.00970345995511
1.73 0.821403924366 -0.00944342763425
1.74 0.812089475716 -0.00919428741632
1.75 0.80301878122 -0.00895542806895
1.76 0.794181861322 -0.00872628093732
1.77 0.785569284203 -0.00850631642371
1.78 0.777172128437 -0.00829504080249
1.79 0.768981948689 -0.00809199333448
1.8 0.760990744138 -0.00789674364897
1.81 0.753190929394 -0.00770888936528
1.82 0.745575307674 -0.00752805392921
1.83 0.738137046036 -0.00735388464243
1.84 0.730869652494 -0.0071860508653
1.85 0.723766954836 -0.00702424237604
1.86 0.716823081019 -0.00686816787073
1.87 0.710032440979 -0.00671755359055
1.88 0.70338970977 -0.00657214206406
1.89 0.696889811887 -0.00643169095363
1.9 0.690527906703 -0.00629597199619
1.91 0.684299374914 -0.00616477002974
1.92 0.678199805919 -0.00603788209756
1.93 0.672224986052 -0.00591511662333
1.94 0.666370887608 -0.00579629265062
1.95 0.660633658601 -0.00568123914114
1.96 0.655009613187 -0.00556979432665
1.97 0.649495222716 -0.00546180510986
1.98 0.644087107351 -0.00535712651006
1.99 0.638782028234 -0.00525562114981
2.0 0.633576880125 -0.00515715877918
2.01 0.628468684515 -0.00506161583442
2.02 0.623454583157 -0.0049688750283
2.03 0.61853183199 -0.00487882496951
2.04 0.61369779543 -0.00479135980871
2.05 0.608949941004 -0.00470637890928
2.06 0.604285834301 -0.00462378654066
2.07 0.599703134214 -0.00454349159264
2.08 0.59519958846 -0.00446540730887
2.09 0.590773029364 -0.00438945103821
2.1 0.586421369868 -0.00431554400255
2.11 0.58214259978 -0.00424361107983
2.12 0.577934782219 -0.00417358060114
2.13 0.573796050267 -0.00410538416088
2.14 0.569724603795 -0.00403895643908
2.15 0.565718706468 -0.00397423503481
2.16 0.561776682909 -0.00391116031017
2.17 0.557896916009 -0.00384967524385
2.18 0.554077844388 -0.00378972529369
2.19 0.550317959978 -0.00373125826772
2.2 0.546615805741 -0.00367422420285
2.21 0.542969973499 -0.00361857525093
2.22 0.539379101875 -0.00356426557149
2.23 0.535841874337 -0.00351125123089
2.24 0.532357017344 -0.00345949010723
2.25 0.528923298577 -0.00340894180088
2.26 0.525539525267 -0.00335956755007
2.27 0.522204542593 -0.00331133015131
2.28 0.518917232165 -0.00326419388428
2.29 0.515676510581 -0.00321812444099
2.3 0.512481328046 -0.00317308885874
2.31 0.50933066706 -0.00312905545695
2.32 0.506223541169 -0.00308599377727
2.33 0.503158993772 -0.00304387452708
2.34 0.500136096982 -0.0030026695259
2.35 0.497153950543 -0.00296235165479
2.36 0.494211680789 -0.00292289480829
2.37 0.491308439658 -0.00288427384903
2.38 0.488443403747 -0.00284646456459
2.39 0.485615773405 -0.00280944362668
2.4 0.482824771871 -0.00277318855232
2.41 0.480069644449 -0.0027376776671
2.42 0.477349657716 -0.00270289007026
2.43 0.474664098764 -0.00266880560148
2.44 0.47201227448 -0.00263540480941
2.45 0.469393510852 -0.00260266892169
2.46 0.4668071523 -0.00257057981647
2.47 0.464252561047 -0.00253911999534
2.48 0.461729116501 -0.00250827255752
2.49 0.459236214678 -0.00247802117536
2.5 0.456773267635 -0.00244835007095
2.51 0.454339702935 -0.00241924399385
2.52 0.451934963129 -0.00239068819993
2.53 0.449558505262 -0.00236266843112
2.54 0.447209800394 -0.00233517089614
2.55 0.444888333148 -0.00230818225215
2.56 0.442593601263 -0.00228168958714
2.57 0.440325115178 -0.00225568040326
2.58 0.438082397626 -0.00223014260079
2.59 0.435864983239 -0.00220506446291
2.6 0.433672418178 -0.00218043464109
2.61 0.431504259769 -0.00215624214116
2.62 0.429360076155 -0.00213247631
2.63 0.427239445965 -0.00210912682278
2.64 0.425141957988 -0.0020861836708
2.65 0.423067210866 -0.00206363714982
2.66 0.421014812793 -0.00204147784893
2.67 0.418984381229 -0.00201969663984
2.68 0.416975542622 -0.00199828466664
2.69 0.414987932138 -0.00197723333606
2.7 0.413021193411 -0.00195653430807
2.71 0.411074978284 -0.00193617948684
2.72 0.409148946578 -0.00191616101219
2.73 0.407242765855 -0.00189647125127
2.74 0.405356111199 -0.00187710279066
2.75 0.403488664996 -0.00185804842876
2.76 0.401640116731 -0.00183930116851
2.77 0.399810162781 -0.00182085421034
2.78 0.397998506228 -0.00180270094549
2.79 0.396204856666 -0.00178483494955
2.8 0.394428930022 -0.00176724997624
2.81 0.392670448382 -0.00174993995145
2.82 0.390929139818 -0.00173289896753
2.83 0.389204738229 -0.00171612127778
2.84 0.38749698318 -0.00169960129118
2.85 0.38580561975 -0.00168333356724
2.86 0.384130398384 -0.00166731281119
2.87 0.382471074748 -0.0016515338692
2.88 0.380827409592 -0.0016359917239
2.89 0.379199168618 -0.00162068149
2.9 0.377586122344 -0.00160559841007
2.91 0.375988045984 -0.00159073785055
2.92 0.374404719325 -0.0015760952978
2.93 0.372835926605 -0.00156166635441
2.94 0.371281456403 -0.00154744673553
2.95 0.369741101528 -0.00153343226544
2.96 0.36821465891 -0.00151961887413
2.97 0.366701929495 -0.00150600259415
2.98 0.365202718147 -0.00149257955741
2.99 0.363716833547 -0.00147934599223
3.0 0.362244088103 -0.00146629822041
