-2.85639075738e-07 4.53248974543e-05 2.05442791892e-09
-5.06880881961e-07 -4.79665446808e-05 2.30104633684e-09
-5.43675786482e-07 4.87901652019e-05 2.38077580379e-09
-6.90040478302e-08 -4.58180297627e-05 2.0992966129e-09
3.2682242121e-07 4.99519669468e-05 2.49530581475e-09
6.64165572197e-07 -4.83324569822e-05 2.33646751384e-09
4.24782864793e-07 4.71923838859e-05 2.22730153732e-09
3.13128496086e-08 -5.14139192886e-05 2.64339207711e-09
-5.41927229313e-07 4.78102651653e-05 2.2861151403e-09
-6.34514172864e-07 -4.93427394383e-05 2.43510854351e-09
-4.42613422283e-07 5.20260050251e-05 2.70690110552e-09
1.94200946539e-07 -4.7788751049e-05 2.28380244083e-09
5.91448030908e-07 5.18459789997e-05 2.68835534921e-09
7.43015757721e-07 -5.17865776684e-05 2.68240169902e-09
2.66041605004e-07 4.87216831542e-05 2.37387318752e-09
-2.78876339749e-07 -5.40931633628e-05 2.92614809461e-09
-7.91638692581e-07 5.10652511071e-05 2.60828656245e-09
-6.63514649725e-07 -5.07501114241e-05 2.57601406125e-09
-2.10466230019e-07 5.55162313479e-05 3.08209623911e-09
5.32197963414e-07 -5.05033644575e-05 2.5508730562e-09
8.24314399839e-07 5.36017843286e-05 2.87383077744e-09
6.97331885938e-07 -5.58295647878e-05 3.11742657616e-09
-2.82010238958e-08 5.07889581406e-05 2.5795190643e-09
-6.4800057151e-07 -5.6646502366e-05 3.20924613504e-09
-9.7773812538e-07 5.51895966597e-05 3.0468475513e-09
-5.46186273141e-07 -5.23808383907e-05 2.74405054996e-09
1.59695137116e-07 5.91066924573e-05 3.49362659578e-09
9.03766904689e-07 -5.41955433586e-05 2.93797371455e-09
9.62159290404e-07 5.5287522078e-05 3.05763584802e-09
4.82016371739e-07 -6.03591035748e-05 3.64345372414e-09
-4.5298244822e-07 5.3708245668e-05 2.88478084584e-09
-1.02296504376e-06 -5.89994990188e-05 3.48198734195e-09
-1.03101737152e-06 6.02172444786e-05 3.62717952941e-09
-2.43653890376e-07 -5.45349544625e-05 2.97412062545e-09
6.501923424e-07 6.2624913574e-05 3.92230255023e-09
1.24248891929e-06 -5.90760969866e-05 3.49152901389e-09
9.32939293469e-07 5.70894716018e-05 3.2600781435e-09
6.57872943609e-08 -6.52031776729e-05 4.25145870661e-09
-9.74588181225e-07 5.78394208124e-05 3.34634842203e-09
-1.32571409564e-06 -6.11631889624e-05 3.74269320191e-09
-8.77305372049e-07 6.60947807192e-05 4.36928970303e-09
2.63214039224e-07 -5.76267037628e-05 3.32090626819e-09
1.21125719045e-06 6.59176174635e-05 4.34659943604e-09
1.45755007401e-06 -6.52992938619e-05 4.26612223108e-09
6.64935686922e-07 5.93460990873e-05 3.52240161635e-09
-5.5720856548e-07 -7.01355610092e-05 4.91930739946e-09
-1.5236708766e-06 6.35602993752e-05 4.04223322961e-09
-1.45599224927e-06 -6.32874369107e-05 4.00741958416e-09
-4.48231510124e-07 7.26685517245e-05 5.28091932123e-09
9.61431048047e-07 -6.2180868845e-05 3.86738479998e-09
1.75529142595e-06 6.89051498662e-05 4.75100072607e-09
1.43833461056e-06 -7.29286194937e-05 5.32065234771e-09
9.94617592434e-08 6.25789446888e-05 3.916134211e-09
-1.35479607178e-06 -7.49105339755e-05 5.61342357289e-09
-1.99053820066e-06 7.12303780579e-05 5.0777290006e-09
-1.29828353693e-06 -6.57223578109e-05 4.32111385636e-09
3.04583397878e-07 7.96862570452e-05 6.34999233292e-09
1.79283100325e-06 -6.88189426717e-05 4.73926111345e-09
2.15385564718e-06 7.16547465417e-05 5.1390417961e-09
1.06330779392e-06 -8.19073558975e-05 6.70994557358e-09
-7.92999856505e-07 6.75197123155e-05 4.55954039994e-09
-2.24398523136e-06 -7.93216365216e-05 6.29695749018e-09
-2.22338992278e-06 8.11500557294e-05 6.59027500763e-09
-7.33342636427e-07 -6.90886516561e-05 4.77377957907e-09
1.39220335299e-06 8.68195016686e-05 7.53956410016e-09
2.64091449635e-06 -7.82377540523e-05 6.12812058852e-09
2.23804053688e-06 7.44763354015e-05 5.55173336028e-09
2.13343429824e-07 -9.20405400752e-05 8.47150653275e-09
-1.9933729438e-06 7.51366691592e-05 5.64949258803e-09
-3.07845892016e-06 -8.32908633019e-05 6.94684481889e-09
-2.0297144106e-06 9.35213401588e-05 8.75036080569e-09
3.45524100923e-07 -7.43625698046e-05 5.52991117484e-09
2.76803986134e-06 9.37149581582e-05 8.79015542726e-09
3.31745140457e-06 -9.11873298158e-05 8.32613460276e-09
1.80219078206e-06 7.80501178369e-05 6.09506878597e-09
-1.21064753605e-06 -0.000102995826157 1.06096058733e-08
-3.41077341389e-06 8.66709280258e-05 7.52348314014e-09
-3.63572748901e-06 -8.69997404334e-05 7.58217334985e-09
-1.17995379309e-06 0.00010841827952 1.17559156251e-08
2.01126715866e-06 -8.29926757479e-05 6.89182942338e-09
4.3036197074e-06 0.00010008488581 1.00355055101e-08
3.54675325512e-06 -0.000108461404053 1.17764556278e-08
6.09713922176e-07 8.36095294702e-05 6.9909251693e-09
-3.26593793182e-06 -0.00011433181224 1.30824296406e-08
-4.85288392098e-06 0.000103708303925 1.07789627853e-08
-3.60073364931e-06 -9.10875683405e-05 8.309910389e-09
5.89574252183e-07 0.000125777654551 1.58203659822e-08
4.27601827743e-06 -9.70920057231e-05 9.44514190764e-09
5.75660033128e-06 0.000105856517784 1.12387408048e-08
2.94085851104e-06 -0.00013092577483 1.71502071635e-08
-1.60263600555e-06 9.3239224336e-05 8.69612139695e-09
-5.94135048372e-06 -0.000125564303129 1.58016938659e-08
-5.98145567845e-06 0.000128345674704 1.65083900272e-08
-2.53635216304e-06 -9.69791769864e-05 9.41139385125e-09
3.5820945943e-06 0.000145422767585 2.11606127337e-08
7.05405186598e-06 -0.000119814045752 1.44051652072e-08
6.71902190666e-06 0.00011142459443 1.24605854992e-08
9.469010889e-07 -0.000159634240014 2.54839872064e-08
-5.13076861337e-06 0.000110442875731 1.22239535863e-08
-9.12182449673e-06 -0.000136285543887 1.86569571547e-08
-6.22804431899e-06 0.000163593339875 2.68015693877e-08
1.85686908199e-07 -0.000107508511123 1.15581144435e-08
8.17364191342e-06 0.000167134022889 2.80005900292e-08
1.01006860148e-05 -0.000156197903777 2.44998090024e-08
6.51009540062e-06 0.000118124098559 1.39956840026e-08
-3.28695131407e-06 -0.000196142009453 3.84824919211e-08
-1.03424517128e-05 0.000141414803833 2.01051130505e-08
-1.25298806247e-05 -0.000146361264425 2.15786176326e-08
-4.59354305e-06 0.0002143931466 4.59855219469e-08
5.57251236017e-06 -0.000128329090749 1.64994084266e-08
1.49321613943e-05 0.000190767045177 3.66150349695e-08
1.2879086089e-05 -0.000215329422832 4.65326311958e-08
3.89891159271e-06 0.000129276382375 1.67275845515e-08
-1.13021062393e-05 -0.000243300114853 5.93226834929e-08
-1.78222573114e-05 0.000198409508728 3.96839660095e-08
-1.55952913722e-05 -0.000156237815441 2.46534680867e-08
9.37716538007e-07 0.00029046010354 8.43679510608e-08
1.55964167584e-05 -0.000171804499434 2.97600342414e-08
2.50404912014e-05 0.000216297507931 4.74116381369e-08
1.41730507465e-05 -0.000316849327361 1.00594371616e-07
-3.78053637932e-06 0.000153069158406 2.34444597103e-08
-2.66914078394e-05 -0.000307415819813 9.52169175239e-08
-2.8931688651e-05 0.000310752881841 9.74043961805e-08
-1.70794575717e-05 -0.000167233668975 2.82588079097e-08
1.55721766807e-05 0.000415868917815 1.73189449491e-07
3.54856608962e-05 -0.000270828671604 7.46074014919e-08
4.2181214233e-05 0.000242580168995 6.06243932236e-08
1.05941654429e-05 -0.000516331787772 2.66710751406e-07
-2.43558976076e-05 0.000213076710381 4.5994894255e-08
-6.16091231473e-05 -0.000405338807795 1.6809523316e-07
-4.88708441667e-05 0.000574706455804 3.32675869752e-07
-1.39275235844e-05 -0.000178718312804 3.21342112448e-08
5.95084987093e-05 0.000675517097514 4.59864610453e-07
8.74857667101e-05 -0.000552342990452 3.12736538478e-07
8.70103576624e-05 0.000249203300494 6.96730873175e-08
-1.13501806618e-05 -0.00106706438845 1.13875523571e-06
-9.6349903644e-05 0.000407500610373 1.75340051387e-07
-0.000197445401881 -0.000598711821396 3.97440531804e-07
-0.000127833804923 0.00159567062266 2.56250621769e-06
-1.80858537225e-05 -8.10247584455e-05 6.89210958603e-09
0.00031447888634 0.00177378712248 3.24521772582e-06
0.000464747197613 -0.00225991762843 5.32321764499e-06
0.000811180621059 -0.000574484384417 9.88046307922e-07
0.000366087079135 -0.00784032256294 6.16046776404e-05
0.00145811359344 -0.000420770240917 2.30314284702e-06
