-0.66 -2.04825177852 -0.279068678643
-0.65 -2.08308826259 -0.297019550602
-0.64 -2.1190279572 -0.315725739519
-0.63 -2.15612315694 -0.335263825028
-0.62 -2.19442825187 -0.355714031723
-0.61 -2.23399995227 -0.377161231632
-0.6 -2.27489747553 -0.399695925663
-0.59 -2.31718270164 -0.423415239669
-0.58 -2.36092029996 -0.448423964382
-0.57 -2.40617782601 -0.474835664982
-0.56 -2.4530257842 -0.502773884437
-0.55 -2.50153764951 -0.532373464539
-0.54 -2.55178983802 -0.56378200933
-0.53 -2.60386161268 -0.597161517309
-0.52 -2.65783490634 -0.632690211193
-0.51 -2.71379403918 -0.670564597016
-0.5 -2.77182530092 -0.711001788085
-0.49 -2.8320163603 -0.754242133485
-0.48 -2.89445545433 -0.800552195597
-0.47 -2.95923029676 -0.850228126222
-0.46 -3.02642662917 -0.903599496289
-0.45 -3.09612631773 -0.96103363937
-0.44 -3.16840487257 -1.02294057399
-0.43 -3.24332823399 -1.0897785731
-0.42 -3.32094862823 -1.16206044991
-0.41 -3.40129924303 -1.24036062591
-0.4 -3.48438740744 -1.3253230364
-0.39 -3.57018587745 -1.41766990745
-0.38 -3.65862172627 -1.51821139962
-0.37 -3.74956221092 -1.62785605046
-0.36 -3.8427968322 -1.74762184567
-0.35 -3.93801461995 -1.87864759254
-0.34 -4.03477546065 -2.02220403237
-0.33 -4.13247404483 -2.17970377783
-0.32 -4.23029476444 -2.35270865048
-0.31 -4.32715566933 -2.54293226213
-0.3 -4.421639464 -2.75223465563
-0.29 -4.51190960577 -2.98260440873
-0.28 -4.59561004919 -3.23612172114
-0.27 -4.66974837711 -3.51489359268
-0.26 -4.73056443199 -3.82094929554
-0.25 -4.77339077074 -4.15608118766
-0.24 -4.79251815079 -4.52161315226
-0.23 -4.78108971487 -4.91807791128
-0.22 -4.73106217021 -5.34478753398
-0.21 -4.6332905502 -5.79929237661
-0.2 -4.47781211537 -6.2767474004
-0.19 -4.25441719489 -6.76924623274
-0.18 -3.95358679013 -7.26524393046
-0.17 -3.56782962752 -7.74926102417
-0.16 -3.09334734997 -8.20211873377
-0.15 -2.53179496657 -8.60195267663
-0.14 -1.89172268144 -8.9261364472
-0.13 -1.18917333717 -9.15399199421
-0.12 -0.446979813369 -9.26982335057
-0.11 0.307380072761 -9.26553371757
-0.1 1.04503353705 -9.14205858486
-0.0900000000001 1.73930238097 -8.90915671065
-0.0800000000001 2.3687292274 -8.58363409106
-0.0700000000001 2.9188712523 -8.18656956794
-0.0600000000001 3.38265794367 -7.74032917067
-0.0500000000001 3.75955746922 -7.2660469002
-0.0400000000001 4.05404188491 -6.78194063877
-0.0300000000001 4.27385300984 -6.30250816784
-0.0200000000001 4.42843225827 -5.83843296942
-0.0100000000001 4.52769899007 -5.39694901944
-6.39488462184e-14 4.58121683316 -4.98243119964
0.00999999999994 4.59770105037 -4.59704060765
0.0199999999999 4.58478531939 -4.24132242545
0.0299999999999 4.54896468326 -3.91470846293
0.0399999999999 4.49564561696 -3.61591219751
0.0499999999999 4.42925265785 -3.34322377162
0.0599999999999 4.3533579531 -3.0947209213
0.0699999999999 4.27081322681 -2.868413717
0.0799999999999 4.18387291336 -2.66233956478
0.0899999999999 4.09430321452 -2.4746221628
0.0999999999999 4.00347547683 -2.30350513901
0.11 3.91244431669 -2.14736842313
0.12 3.82201192744 -2.00473321288
0.13 3.73278039585 -1.87425969178
0.14 3.64519390163 -1.75474038242
0.15 3.55957254342 -1.64509109324
0.16 3.47613932666 -1.54434075741
0.17 3.39504162022 -1.45162100072
0.18 3.31636816937 -1.36615595798
0.19 3.24016255615 -1.2872526423
0.2 3.16643382913 -1.2142920282
0.21 3.0951648833 -1.14672091675
0.22 3.02631905473 -1.08404459121
0.23 2.95984529997 -1.02582023663
0.24 2.89568225458 -0.97165107562
0.25 2.8337614043 -0.921181162893
0.26 2.77400955391 -0.874090777191
0.27 2.71635074067 -0.830092349516
0.28 2.6607077084 -0.788926869488
0.29 2.60700303464 -0.750360715648
0.3 2.55515998361 -0.714182860243
0.31 2.5051031432 -0.680202403904
0.32 2.45675889175 -0.648246400395
0.33 2.4100557313 -0.618157936079
0.34 2.36492451603 -0.589794432911
0.35 2.32129859913 -0.563026147512
0.36 2.27911391621 -0.537734842249
0.37 2.23830901981 -0.513812607218
0.38 2.19882507646 -0.4911608147
0.39 2.16060583545 -0.469689189946
0.4 2.12359757648 -0.449314984193
0.41 2.08774904189 -0.429962237591
0.42 2.05301135797 -0.411561121243
0.43 2.01933794884 -0.394047348937
0.44 1.98668444563 -0.377361650272
0.45 1.95500859321 -0.361449297933
0.46 1.92427015586 -0.346259682707
0.47 1.89443082341 -0.331745930626
0.48 1.86545411853 -0.317864557236
0.49 1.83730530605 -0.304575154569
0.5 1.80995130459 -0.291840106886
0.51 1.78336060093 -0.27962433161
0.52 1.7575031673 -0.267895042263
0.53 1.73235038154 -0.256621530427
0.54 1.70787495015 -0.245774963999
0.55 1.68405083417 -0.235328199115
0.56 1.66085317749 -0.225255603197
0.57 1.63825823746 -0.215532886573
0.58 1.61624331725 -0.206136939995
0.59 1.59478669944 -0.197045675169
0.6 1.57386758011 -0.188237865017
0.61 1.55346600236 -0.179692979816
0.62 1.53356278801 -0.171391014439
0.63 1.51413946542 -0.163312300628
0.64 1.4951781908 -0.15543729625
0.65 1.47666165899 -0.147746340561
0.66 1.45857299756 -0.140219360082
0.67 1.44089563484 -0.132835502839
0.68 1.42361312688 -0.125572667935
0.69 1.40670891817 -0.118406879998
0.7 1.3901659932 -0.11131142894
0.71 1.3739663412 -0.104255645259
0.72 1.35809008796 -0.0972030910626
0.73 1.34251400039 -0.0901087782523
0.74 1.32720873011 -0.0829146938189
0.75 1.31213330279 -0.0755422293395
0.76 1.29722292596 -0.0678786588425
0.77 1.28235822404 -0.0597518821154
0.78 1.26727293927 -0.0508854679983
0.79 1.25121797023 -0.0408887124724
0.8 1.23207807249 -0.0303260637835
0.81 1.20997358748 -0.0234659103877
0.82 1.18922963007 -0.0202121896372
0.83 1.17033143841 -0.0183332684768
0.84 1.15281939887 -0.0170412572582
0.85 1.13636900411 -0.0160571517407
0.86 1.12077366419 -0.0152590893322
0.87 1.10589501788 -0.0145847938112
0.88 1.09163496231 -0.0139986879304
0.89 1.07792051332 -0.0134787134349
0.9 1.06469522022 -0.0130103132035
0.91 1.05191402591 -0.0125833968401
0.92 1.03954003402 -0.0121906872784
0.93 1.02754238677 -0.011826762153
0.94 1.01589481982 -0.0114874690071
0.95 1.00457464677 -0.0111695531066
0.96 0.993562025625 -0.0108704119121
0.97 0.982839416246 -0.0105879280404
0.98 0.972391170608 -0.0103203525477
0.99 0.962203217461 -0.0100662214411
1.0 0.952262815671 -0.00982429471027
1.01 0.942558358389 -0.00959351097512
1.02 0.933079215467 -0.00937295318723
1.03 0.923815605139 -0.00916182230074
1.04 0.914758488356 -0.00895941678554
1.05 0.905899480914 -0.00876511648826
1.06 0.897230779698 -0.00857836977399
1.07 0.888745100262 -0.00839868317492
1.08 0.880435623574 -0.00822561297687
1.09 0.87229595028 -0.0080587583202
1.1 0.864320061142 -0.00789775549573
1.11 0.856502282618 -0.00774227319258
1.12 0.848837256745 -0.00759200851068
1.13 0.841319914648 -0.00744668359267
1.14 0.833945453114 -0.00730604276104
1.15 0.826709313797 -0.00716985007059
1.16 0.81960716467 -0.00703788720443
1.17 0.812634883408 -0.00690995165585
1.18 0.805788542467 -0.00678585514965
1.19 0.79906439561 -0.0066654222651
1.2 0.792458865729 -0.00654848922944
1.21 0.785968533777 -0.00643490285666
1.22 0.779590128704 -0.00632451961029
1.23 0.773320518257 -0.00621720477275
1.24 0.767156700573 -0.00611283170652
1.25 0.761095796455 -0.00601128119491
1.26 0.755135042273 -0.00591244085191
1.27 0.749271783426 -0.00581620459236
1.28 0.743503468295 -0.00572247215493
1.29 0.737827642656 -0.0056311486715
1.3 0.732241944498 -0.00554214427733
1.31 0.726744099207 -0.00545537375752
1.32 0.721331915094 -0.00537075622536
1.33 0.71600327922 -0.00528821482925
1.34 0.710756153511 -0.00520767648499
1.35 0.705588571114 -0.0051290716308
1.36 0.700498633001 -0.00505233400267
1.37 0.695484504782 -0.00497740042796
1.38 0.690544413709 -0.0049042106355
1.39 0.685676645875 -0.00483270708052
1.4 0.680879543569 -0.00476283478295
1.41 0.676151502793 -0.004694541178
1.42 0.67149097092 -0.00462777597768
1.43 0.666896444484 -0.00456249104238
1.44 0.662366467099 -0.00449864026165
1.45 0.657899627484 -0.0044361794433
1.46 0.653494557599 -0.00437506621012
1.47 0.649149930887 -0.00431525990362
1.48 0.644864460596 -0.0042567214942
1.49 0.640636898199 -0.00419941349719
1.5 0.636466031887 -0.00414329989431
1.51 0.632350685147 -0.00408834606012
1.52 0.628289715396 -0.00403451869312
1.53 0.624282012702 -0.00398178575106
1.54 0.620326498548 -0.00393011639021
1.55 0.616422124669 -0.00387948090826
1.56 0.612567871935 -0.00382985069063
1.57 0.608762749293 -0.00378119815987
1.58 0.605005792753 -0.00373349672801
1.59 0.601296064422 -0.00368672075161
1.6 0.597632651583 -0.00364084548937
1.61 0.594014665813 -0.00359584706198
1.62 0.59044124214 -0.00355170241433
1.63 0.586911538239 -0.00350838927964
1.64 0.583424733662 -0.00346588614553
1.65 0.579980029095 -0.00342417222197
1.66 0.576576645662 -0.00338322741077
1.67 0.573213824237 -0.00334303227675
1.68 0.569890824802 -0.00330356802034
1.69 0.566606925824 -0.00326481645159
1.7 0.563361423656 -0.00322675996545
1.71 0.560153631966 -0.00318938151827
1.72 0.556982881188 -0.00315266460551
1.73 0.553848517993 -0.00311659324045
1.74 0.55074990478 -0.00308115193399
1.75 0.547686419192 -0.00304632567534
1.76 0.544657453644 -0.00301209991372
1.77 0.541662414874 -0.00297846054079
1.78 0.53870072351 -0.00294539387401
1.79 0.535771813648 -0.00291288664065
1.8 0.532875132456 -0.00288092596262
1.81 0.530010139783 -0.00284949934193
1.82 0.527176307787 -0.00281859464681
1.83 0.524373120576 -0.00278820009842
1.84 0.521600073862 -0.0027583042582
1.85 0.518856674627 -0.0027288960157
1.86 0.516142440799 -0.00269996457698
1.87 0.513456900944 -0.00267149945349
1.88 0.510799593964 -0.0026434904514
1.89 0.508170068809 -0.00261592766144
1.9 0.505567884197 -0.00258880144907
1.91 0.502992608343 -0.00256210244515
1.92 0.500443818699 -0.00253582153691
1.93 0.497921101706 -0.00250994985936
1.94 0.495424052541 -0.002484478787
1.95 0.492952274894 -0.00245939992588
1.96 0.490505380727 -0.00243470510596
1.97 0.488082990067 -0.00241038637377
1.98 0.485684730784 -0.00238643598541
1.99 0.483310238386 -0.00236284639976
2.0 0.480959155825 -0.00233961027196
2.01 0.478631133297 -0.00231672044717
2.02 0.476325828061 -0.00229416995456
2.03 0.474042904253 -0.0022719520015
2.04 0.471782032716 -0.00225005996799
2.05 0.469542890824 -0.00222848740133
2.06 0.467325162323 -0.00220722801088
2.07 0.465128537167 -0.00218627566317
2.08 0.462952711367 -0.00216562437705
2.09 0.460797386838 -0.00214526831907
2.1 0.458662271257 -0.00212520179907
2.11 0.456547077917 -0.00210541926584
2.12 0.454451525597 -0.002085915303
2.13 0.452375338421 -0.00206668462503
2.14 0.450318245736 -0.00204772207335
2.15 0.448279981984 -0.00202902261268
2.16 0.446260286582 -0.00201058132741
2.17 0.4442589038 -0.00199239341813
2.18 0.442275582654 -0.00197445419831
2.19 0.440310076787 -0.00195675909103
2.2 0.438362144364 -0.00193930362592
2.21 0.436431547971 -0.00192208343608
2.22 0.434518054506 -0.00190509425521
2.23 0.432621435085 -0.00188833191476
2.24 0.430741464942 -0.00187179234123
2.25 0.428877923341 -0.00185547155352
2.26 0.427030593477 -0.00183936566041
2.27 0.425199262393 -0.00182347085806
2.28 0.423383720894 -0.00180778342763
2.29 0.421583763459 -0.001792299733
2.3 0.419799188163 -0.00177701621853
2.31 0.418029796598 -0.00176192940687
2.32 0.416275393791 -0.00174703589688
2.33 0.414535788137 -0.00173233236164
2.34 0.412810791316 -0.00171781554641
2.35 0.41110021823 -0.00170348226681
2.36 0.40940388693 -0.00168932940693
2.37 0.407721618547 -0.00167535391755
2.38 0.40605323723 -0.00166155281441
2.39 0.40439857008 -0.00164792317654
2.4 0.402757447086 -0.00163446214464
2.41 0.401129701066 -0.00162116691947
2.42 0.399515167609 -0.00160803476037
2.43 0.397913685012 -0.00159506298372
2.44 0.396325094232 -0.00158224896154
2.45 0.394749238822 -0.00156959012011
2.46 0.393185964884 -0.00155708393854
2.47 0.391635121014 -0.00154472794755
2.48 0.390096558252 -0.0015325197281
2.49 0.38857013003 -0.00152045691023
2.5 0.38705569213 -0.00150853717182
2.51 0.385553102627 -0.00149675823741
2.52 0.384062221851 -0.00148511787709
2.53 0.38258291234 -0.00147361390539
2.54 0.381115038794 -0.00146224418019
2.55 0.379658468033 -0.00145100660171
2.56 0.378213068958 -0.00143989911148
2.57 0.376778712505 -0.00142891969136
2.58 0.37535527161 -0.0014180663626
2.59 0.373942621167 -0.00140733718487
2.6 0.372540637993 -0.0013967302554
2.61 0.371149200788 -0.0013862437081
2.62 0.369768190098 -0.00137587571267
2.63 0.368397488285 -0.0013656244738
2.64 0.367036979486 -0.00135548823036
2.65 0.365686549584 -0.0013454652546
2.66 0.364346086172 -0.0013355538514
2.67 0.363015478521 -0.00132575235753
2.68 0.361694617552 -0.00131605914088
2.69 0.360383395801 -0.00130647259985
2.7 0.35908170739 -0.00129699116254
2.71 0.357789448 -0.0012876132862
2.72 0.356506514837 -0.00127833745649
2.73 0.35523280661 -0.00126916218692
2.74 0.353968223499 -0.00126008601817
2.75 0.352712667132 -0.00125110751752
2.76 0.351466040554 -0.00124222527828
2.77 0.350228248205 -0.00123343791918
2.78 0.348999195893 -0.00122474408384
2.79 0.347778790771 -0.00121614244025
2.8 0.34656694131 -0.00120763168019
2.81 0.345363557279 -0.00119921051876
2.82 0.34416854972 -0.00119087769385
2.83 0.342981830926 -0.0011826319657
2.84 0.341803314418 -0.00117447211635
2.85 0.340632914923 -0.00116639694924
2.86 0.339470548357 -0.00115840528872
2.87 0.338316131798 -0.00115049597963
2.88 0.337169583472 -0.00114266788688
2.89 0.336030822727 -0.00113491989497
2.9 0.334899770019 -0.00112725090767
2.91 0.333776346889 -0.00111965984754
2.92 0.332660475949 -0.0011121456556
2.93 0.331552080856 -0.0011047072909
2.94 0.330451086303 -0.00109734373019
2.95 0.329357417997 -0.00109005396753
2.96 0.32827100264 -0.00108283701397
2.97 0.327191767916 -0.00107569189716
2.98 0.326119642474 -0.00106861766104
2.99 0.325054555909 -0.00106161336552
3.0 0.32399643875 -0.00105467808613
