-1.98 -0.37699707278 -0.00183526547901
-1.97 -0.378843580951 -0.00185816331047
-1.96 -0.380713231763 -0.00188156384298
-1.95 -0.382606535656 -0.00190548309628
-1.94 -0.384524019409 -0.0019299377578
-1.93 -0.386466226824 -0.00195494521704
-1.92 -0.388433719448 -0.001980523602
-1.91 -0.390427077327 -0.00200669181786
-1.9 -0.392446899803 -0.00203346958811
-1.89 -0.394493806355 -0.00206087749821
-1.88 -0.396568437482 -0.00208893704212
-1.87 -0.398671455632 -0.00211767067167
-1.86 -0.40080354619 -0.0021471018493
-1.85 -0.402965418513 -0.0021772551041
-1.84 -0.405157807022 -0.00220815609168
-1.83 -0.407381472364 -0.00223983165792
-1.82 -0.409637202629 -0.00227230990716
-1.81 -0.411925814649 -0.00230562027485
-1.8 -0.414248155359 -0.00233979360543
-1.79 -0.416605103251 -0.00237486223539
-1.78 -0.418997569904 -0.00241086008239
-1.77 -0.421426501614 -0.00244782274051
-1.76 -0.423892881114 -0.00248578758253
-1.75 -0.426397729408 -0.00252479386951
-1.74 -0.428942107712 -0.00256488286843
-1.73 -0.431527119522 -0.00260609797865
-1.72 -0.434153912808 -0.00264848486772
-1.71 -0.436823682352 -0.00269209161768
-1.7 -0.439537672234 -0.00273696888241
-1.69 -0.442297178488 -0.00278317005739
-1.68 -0.445103551925 -0.00283075146263
-1.67 -0.447958201152 -0.00287977254032
-1.66 -0.450862595793 -0.00293029606829
-1.65 -0.453818269933 -0.00298238839091
-1.64 -0.456826825802 -0.00303611966904
-1.63 -0.459889937717 -0.00309156415088
-1.62 -0.463009356304 -0.00314880046572
-1.61 -0.466186913033 -0.00320791194289
-1.6 -0.469424525075 -0.00326898695844
-1.59 -0.472724200523 -0.00333211931221
-1.58 -0.47608804401 -0.00339740863866
-1.57 -0.479518262751 -0.00346496085476
-1.56 -0.483017173049 -0.00353488864886
-1.55 -0.486587207315 -0.00360731201514
-1.54 -0.490230921646 -0.00368235883818
-1.53 -0.493951004008 -0.00376016553362
-1.52 -0.497750283094 -0.00384087775073
-1.51 -0.501631737912 -0.00392465114423
-1.5 -0.505598508178 -0.00401165222313
-1.49 -0.509653905606 -0.00410205928558
-1.48 -0.513801426164 -0.00419606344995
-1.47 -0.518044763422 -0.00429386979376
-1.46 -0.522387823081 -0.00439569861346
-1.45 -0.526834738835 -0.00450178682021
-1.44 -0.531389889692 -0.00461238948879
-1.43 -0.536057918917 -0.00472778157912
-1.42 -0.540843754796 -0.00484825985316
-1.41 -0.545752633404 -0.00497414501278
-1.4 -0.550790123628 -0.00510578408876
-1.39 -0.55596215471 -0.00524355311507
-1.38 -0.5612750466 -0.00538786012857
-1.37 -0.566735543483 -0.0055391485404
-1.36 -0.57235085086 -0.0056979009329
-1.35 -0.578128676643 -0.00586464334514
-1.34 -0.584077276786 -0.00603995012056
-1.33 -0.590205506046 -0.00622444940333
-1.32 -0.596522874567 -0.00641882938499
-1.31 -0.603039611101 -0.00662384542176
-1.3 -0.609766733778 -0.00684032816471
-1.29 -0.616716129524 -0.0070691928721
-1.28 -0.623900643393 -0.00731145010571
-1.27 -0.631334179296 -0.00756821805289
-1.26 -0.639031813877 -0.00784073676466
-1.25 -0.647009925599 -0.00813038466033
-1.24 -0.655286341489 -0.0084386977231
-1.23 -0.663880504439 -0.0087673919031
-1.22 -0.672813664544 -0.00911838935916
-1.21 -0.682109098621 -0.00949384931455
-1.2 -0.691792362937 -0.00989620448317
-1.19 -0.70189158518 -0.010328204253
-1.18 -0.712437803046 -0.0107929661071
-1.17 -0.723465358424 -0.0112940371381
-1.16 -0.735012358215 -0.0118354680009
-1.15 -0.747121215405 -0.0124219022777
-1.14 -0.759839287322 -0.0130586850623
-1.13 -0.773219632203 -0.0137519956628
-1.12 -0.787321910675 -0.0145090107807
-1.11 -0.802213465837 -0.015338106481
-1.1 -0.81797062492 -0.0162491099214
-1.09 -0.834680277802 -0.0172536154365
-1.08 -0.852441804079 -0.0183653845931
-1.07 -0.871369442491 -0.019600856851
-1.06 -0.891595226649 -0.0209798073921
-1.05 -0.913272652474 -0.0225262029157
-1.04 -0.936581300602 -0.0242693268759
-1.03 -0.961732718627 -0.0262452761395
-1.02 -0.988977984931 -0.0284989767556
-1.01 -1.01861754573 -0.0310869362456
-1.0 -1.05101416785 -0.0340810582052
-0.99 -1.08661022722 -0.0375740170276
-0.98 -1.12595113149 -0.0416869699351
-0.97 -1.16971758181 -0.0465808488415
-0.96 -1.21877083193 -0.0524732717644
-0.95 -1.27421749418 -0.059664522742
-0.94 -1.33750449158 -0.0685786298457
-0.93 -1.41056183323 -0.0798304892151
-0.92 -1.49602370836 -0.0943397941815
-0.91 -1.59758253258 -0.113533156465
-0.9 -1.72057803855 -0.139721916739
-0.89 -1.87302120774 -0.176853938005
-0.88 -2.06746333923 -0.23212793361
-0.87 -2.3245888531 -0.319803370347
-0.86 -2.68041806169 -0.471333905902
-0.85 -3.2003268444 -0.766783305947
-0.84 -3.99175007301 -1.45246979198
-0.83 -4.95427170175 -3.43835941241
-0.82 -2.39215867555 -7.79964096591
-0.81 2.59506703736 -4.83577410161
-0.8 1.90581090821 -2.2309861066
-0.79 1.15499117334 -1.58301522711
-0.78 0.793740833251 -1.3480013317
-0.77 0.593305600288 -1.20951213514
-0.76 0.465372290685 -1.11113074197
-0.75 0.376118685829 -1.03528599206
-0.74 0.310028154603 -0.974054617383
-0.73 0.258960250693 -0.92309290074
-0.72 0.21821631932 -0.879733594957
-0.71 0.184885966232 -0.842214079903
-0.7 0.157066085041 -0.809307603059
-0.69 0.133457656385 -0.780126502931
-0.68 0.113142535487 -0.75400856749
-0.67 0.0954527451612 -0.730447388281
-0.66 0.0798903217516 -0.709047648423
-0.65 0.0660762253222 -0.689495321404
-0.64 0.0537166879598 -0.671537182171
-0.63 0.0425804124654 -0.654966346644
-0.62 0.032482737983 -0.639611833848
-0.61 0.0232744034463 -0.625330882892
-0.6 0.0148334195571 -0.612003199649
-0.59 0.0070590879729 -0.599526582244
-0.58 -0.000132467611428 -0.587813549217
-0.57 -0.00681168729691 -0.576788708403
-0.56 -0.0130381727179 -0.566386680829
-0.55 -0.0188627031326 -0.556550445851
-0.54 -0.0243288166379 -0.547230009771
-0.53 -0.0294740623565 -0.538381325527
-0.52 -0.0343310009448 -0.52996540919
-0.51 -0.0389280106329 -0.521947612131
-0.5 -0.0432899415892 -0.514297017376
-0.49 -0.0474386509548 -0.506985935776
-0.48 -0.0513934432294 -0.499989483033
-0.47 -0.0551714350173 -0.493285222629
-0.46 -0.058787858894 -0.48685286284
-0.45 -0.0622563179478 -0.480673998391
-0.44 -0.0655890001064 -0.474731889161
-0.43 -0.0687968594838 -0.469011269809
-0.42 -0.0718897705291 -0.463498185334
-0.41 -0.0748766596303 -0.458179848478
-0.4 -0.0777656179326 -0.453044515621
-0.39 -0.0805639984341 -0.448081378395
-0.38 -0.083278499862 -0.443280468709
-0.37 -0.0859152393859 -0.43863257526
-0.36 -0.0884798158674 -0.434129169923
-0.35 -0.0909773650564 -0.429762342666
-0.34 -0.0934126079073 -0.425524743829
-0.33 -0.0957898929987 -0.421409532824
-0.32 -0.0981132338808 -0.417410332398
-0.31 -0.100386342047 -0.413521187776
-0.3 -0.102612656118 -0.409736530064
-0.29 -0.104795367738 -0.406051143408
-0.28 -0.106937444612 -0.402460135442
-0.27 -0.10904165104 -0.398958910654
-0.26 -0.111110566272 -0.39554314632
-0.25 -0.11314660094 -0.392208770728
-0.24 -0.115152011805 -0.388951943425
-0.23 -0.117128915021 -0.385769037267
-0.22 -0.119079298086 -0.382656622086
-0.21 -0.121005030621 -0.37961144979
-0.2 -0.122907874135 -0.376630440751
-0.19 -0.124789490857 -0.373710671352
-0.18 -0.126651451762 -0.370849362565
-0.17 -0.128495243869 -0.368043869469
-0.16 -0.130322276882 -0.365291671597
-0.15 -0.132133889252 -0.362590364056
-0.14 -0.13393135372 -0.359937649318
-0.13 -0.135715882387 -0.357331329638
-0.12 -0.137488631364 -0.354769300026
-0.11 -0.139250705039 -0.352249541732
-0.1 -0.141003160007 -0.349770116185
-0.0900000000001 -0.142747008687 -0.347329159357
-0.0800000000001 -0.144483222659 -0.344924876497
-0.0700000000001 -0.14621273575 -0.342555537215
-0.0600000000001 -0.14793644689 -0.340219470873
-0.0500000000001 -0.14965522276 -0.337915062268
-0.0400000000001 -0.151369900248 -0.335640747564
-0.0300000000001 -0.153081288742 -0.333395010461
-0.0200000000001 -0.154790172258 -0.331176378575
-0.0100000000001 -0.15649731143 -0.32898342001
-6.39488462184e-14 -0.158203445375 -0.326814740106
0.00999999999994 -0.159909293433 -0.324668978338
0.0199999999999 -0.161615556804 -0.322544805354
0.0299999999999 -0.163322920091 -0.320440920149
0.0399999999999 -0.165032052749 -0.318356047337
0.0499999999999 -0.166743610458 -0.316288934532
0.0599999999999 -0.168458236416 -0.314238349808
0.0699999999999 -0.170176562578 -0.312203079238
0.0799999999999 -0.171899210821 -0.310181924495
0.0899999999999 -0.173626794065 -0.308173700506
0.0999999999999 -0.175359917339 -0.306177233147
0.11 -0.177099178806 -0.30419135697
0.12 -0.178845170747 -0.302214912958
0.13 -0.180598480511 -0.300246746278
0.14 -0.182359691435 -0.298285704056
0.15 -0.184129383732 -0.296330633124
0.16 -0.185908135364 -0.294380377761
0.17 -0.187696522887 -0.292433777407
0.18 -0.189495122285 -0.290489664326
0.19 -0.191304509787 -0.28854686123
0.2 -0.193125262681 -0.286604178835
0.21 -0.194957960113 -0.284660413341
0.22 -0.196803183889 -0.282714343828
0.23 -0.198661519275 -0.280764729543
0.24 -0.2005335558 -0.278810307076
0.25 -0.20241988807 -0.276849787393
0.26 -0.204321116584 -0.274881852722
0.27 -0.206237848574 -0.272905153261
0.28 -0.208170698856 -0.270918303697
0.29 -0.210120290709 -0.26891987949
0.3 -0.212087256777 -0.266908412932
0.31 -0.214072240007 -0.264882388905
0.32 -0.216075894619 -0.262840240345
0.33 -0.21809888713 -0.260780343345
0.34 -0.220141897415 -0.258701011869
0.35 -0.222205619844 -0.256600492023
0.36 -0.224290764468 -0.25447695583
0.37 -0.2263980583 -0.252328494439
0.38 -0.228528246669 -0.250153110706
0.39 -0.230682094693 -0.247948711055
0.4 -0.232860388854 -0.245713096524
0.41 -0.235063938723 -0.243443952893
0.42 -0.237293578836 -0.241138839751
0.43 -0.239550170752 -0.238795178363
0.44 -0.241834605332 -0.236410238158
0.45 -0.244147805262 -0.233981121626
0.46 -0.246490727875 -0.231504747383
0.47 -0.248864368314 -0.228977831112
0.48 -0.251269763119 -0.226396864029
0.49 -0.253707994297 -0.223758088467
0.5 -0.256180193989 -0.221057470066
0.51 -0.25868754986 -0.218290665958
0.52 -0.261231311353 -0.215452988215
0.53 -0.263812797023 -0.212539361637
0.54 -0.266433403192 -0.209544274745
0.55 -0.269094614259 -0.206461722586
0.56 -0.271798015092 -0.203285139557
0.57 -0.274545306055 -0.200007320027
0.58 -0.277338321429 -0.196620323869
0.59 -0.280179052222 -0.193115363206
0.6 -0.283069674755 -0.189482665529
0.61 -0.286012586909 -0.185711306806
0.62 -0.289010454718 -0.181789006021
0.63 -0.292066273106 -0.177701869579
0.64 -0.295183446326 -0.173434069607
0.65 -0.298365896324 -0.168967433853
0.66 -0.301618211521 -0.164280915339
0.67 -0.304945855466 -0.159349895499
0.68 -0.308355466463 -0.154145251869
0.69 -0.31185529966 -0.14863208512
0.7 -0.315455899842 -0.142767940054
0.71 -0.319171162925 -0.136500251994
0.72 -0.323020083374 -0.129762566006
0.73 -0.327029780987 -0.122468733393
0.74 -0.331241079692 -0.114503619676
0.75 -0.335719618769 -0.105707483777
0.76 -0.340580290729 -0.0958482736443
0.77 -0.346048471333 -0.0845702075323
0.78 -0.35264235946 -0.071302310488
0.79 -0.361832509752 -0.0552304090318
0.8 -0.377789018006 -0.0373461061399
0.81 -0.400556163202 -0.0258677436562
0.82 -0.421964526203 -0.0209170181864
0.83 -0.440971689525 -0.0184170732069
0.84 -0.458348138249 -0.0169341722912
0.85 -0.474636023953 -0.0159681615519
0.86 -0.490171909466 -0.0153044690637
0.87 -0.505174800056 -0.0148356151852
0.88 -0.519795598151 -0.0145015471372
0.89 -0.534143639997 -0.014265939215
0.9 -0.548301585618 -0.0141054703428
0.91 -0.562334232504 -0.0140044680756
0.92 -0.576293994709 -0.0139520183698
0.93 -0.590224457686 -0.0139403066141
0.94 -0.604162771597 -0.0139636162087
0.95 -0.618141315503 -0.0140176982888
0.96 -0.632188888097 -0.0140993608888
0.97 -0.646331581881 -0.0142061930802
0.98 -0.660593440278 -0.014336375012
0.99 -0.674996962666 -0.0144885442776
1.0 -0.68956350086 -0.0146617002081
1.01 -0.704313576939 -0.0148551343173
1.02 -0.719267143359 -0.015068379178
1.03 -0.734443800358 -0.0153011705546
1.04 -0.749862981576 -0.0155534192588
1.05 -0.765544116023 -0.0158251902746
1.06 -0.781506772554 -0.016116687425
1.07 -0.797770791598 -0.0164282423492
1.08 -0.814356407889 -0.0167603069089
1.09 -0.831284367232 -0.0171134483858
1.1 -0.848576039783 -0.0174883470135
1.11 -0.866253531991 -0.0178857955185
1.12 -0.884339799043 -0.0183067004424
1.13 -0.902858759494 -0.0187520850985
1.14 -0.921835413661 -0.0192230940736
1.15 -0.94129596727 -0.0197209992388
1.16 -0.961267961863 -0.0202472072771
1.17 -0.981780413494 -0.0208032687733
1.18 -1.00286396128 -0.0213908889499
1.19 -1.02455102754 -0.0220119401702
1.2 -1.04687599129 -0.0226684763664
1.21 -1.06987537716 -0.0233627495902
1.22 -1.09358806193 -0.0240972289299
1.23 -1.11805550118 -0.0248746220844
1.24 -1.14332197885 -0.0256978999447
1.25 -1.16943488292 -0.0265703245954
1.26 -1.19644501078 -0.0274954812285
1.27 -1.22440690859 -0.0284773145508
1.28 -1.25337924921 -0.0295201703733
1.29 -1.28342525444 -0.0306288432021
1.3 -1.31461316784 -0.0318086308008
1.31 -1.34701678567 -0.0330653968852
1.32 -1.38071605468 -0.0344056433337
1.33 -1.41579774688 -0.0358365935737
1.34 -1.45235622341 -0.0373662891415
1.35 -1.49049430164 -0.0390037018254
1.36 -1.53032424235 -0.0407588643142
1.37 -1.5719688769 -0.0426430229059
1.38 -1.61556289837 -0.0446688166212
1.39 -1.66125434516 -0.0468504880542
1.4 -1.70920631157 -0.04920413254
1.41 -1.75959892699 -0.0517479937907
1.42 -1.8126316543 -0.0545028161629
1.43 -1.8685259693 -0.057492266285
1.44 -1.92752849687 -0.0607434400889
1.45 -1.9899146975 -0.0642874755882
1.46 -2.05599322026 -0.0681602973617
1.47 -2.12611106683 -0.0724035260958
1.48 -2.2006597488 -0.077065596349
1.49 -2.28008266803 -0.0822031388232
1.5 -2.36488401304 -0.087882701133
1.51 -2.45563954724 -0.0941829051815
1.52 -2.55300977487 -0.101197172422
1.53 -2.65775611854 -0.109037194399
1.54 -2.77076094252 -0.117837390796
1.55 -2.89305253033 -0.127760689452
1.56 -3.02583650546 -0.139006095793
1.57 -3.17053571685 -0.151818713485
1.58 -3.32884136794 -0.166503166532
1.59 -3.50277925885 -0.183441808098
1.6 -3.69479660699 -0.203119769193
1.61 -3.90787728463 -0.226159945845
1.62 -4.14569690646 -0.253372694756
1.63 -4.41283475187 -0.285827742625
1.64 -4.71506827023 -0.324960406903
1.65 -5.05979008191 -0.372732161027
1.66 -5.45661089479 -0.431879733447
1.67 -5.91825191493 -0.506313109493
1.68 -6.46190119488 -0.601773236659
1.69 -7.11133797749 -0.726962023463
1.7 -7.90037578089 -0.895574045054
1.71 -8.8786653654 -1.13015121491
1.72 -10.1219195913 -1.46988355398
1.73 -11.7508432006 -1.98769006848
1.74 -13.9680094062 -2.83147519568
1.75 -17.1323218429 -4.33699636261
1.76 -21.8996940318 -7.39007166852
1.77 -29.2621054779 -14.8342372921
1.78 -36.4022497233 -37.2199945206
1.79 1.4771225342 -73.0545630787
1.8 36.6626957049 -35.87250334
1.81 29.1989614681 -14.4029791312
1.82 21.9443736341 -7.2283197038
1.83 17.2527757433 -4.26233153516
1.84 14.1327308968 -2.79153120747
1.85 11.9424290416 -1.9639746621
1.86 10.3307620706 -1.45468378379
1.87 9.0991815573 -1.11982197159
1.88 8.12914463615 -0.888220629842
1.89 7.34616307302 -0.721523561159
1.9 6.70131557421 -0.597619312231
1.91 6.16124282942 -0.503050447678
1.92 5.70245948482 -0.429252875113
1.93 5.30797407116 -0.370569405211
1.94 4.96520073172 -0.323142926475
1.95 4.66462433315 -0.28427119392
1.96 4.39892126341 -0.252015868757
1.97 4.16236489519 -0.224957543383
1.98 3.95041404603 -0.202037673968
1.99 3.75942211884 -0.182453918043
2.0 3.58642766642 -0.165589223343
2.01 3.42900103369 -0.150962786698
2.02 3.28513034457 -0.138195505293
2.03 3.15313556231 -0.12698522729
2.04 3.03160289034 -0.117088750964
2.05 2.91933411904 -0.108308549362
2.06 2.81530709677 -0.100482854756
2.07 2.71864457931 -0.0934781654959
2.08 2.62858945917 -0.0871835220272
2.09 2.5444849025 -0.0815060904976
2.1 2.46575829656 -0.0763677234862
2.11 2.39190818236 -0.0717022584553
2.12 2.3224935448 -0.0674533785192
2.13 2.25712497895 -0.0635729056723
2.14 2.19545736047 -0.0600194294003
2.15 2.13718372954 -0.0567571974354
2.16 2.08203016066 -0.0537552129277
2.17 2.02975143767 -0.0509864952805
2.18 1.98012739055 -0.0484274716095
2.19 1.93295977879 -0.0460574730992
2.2 1.8880696286 -0.0438583160939
2.21 1.8452949487 -0.041813952016
2.22 1.80448876337 -0.0399101734883
2.23 1.7655174126 -0.0381343665794
2.24 1.72825907789 -0.0364753010842
2.25 1.69260249967 -0.0349229523091
2.26 1.65844585767 -0.0334683490681
2.27 1.62569579092 -0.0321034435766
2.28 1.59426653718 -0.0308209997092
2.29 1.56407917534 -0.0296144967197
2.3 1.53506095671 -0.0284780460246
2.31 1.50714471311 -0.0274063190648
2.32 1.4802683319 -0.0263944845898
2.33 1.45437428907 -0.0254381539853
2.34 1.42940923317 -0.0245333334863
2.35 1.40532361366 -0.0236763823013
2.36 1.38207134833 -0.0228639758283
2.37 1.35960952499 -0.0220930732655
2.38 1.33789813345 -0.0213608890278
2.39 1.31689982421 -0.0206648674662
2.4 1.29657969088 -0.0200026604612
2.41 1.27690507352 -0.0193721075224
2.42 1.25784538078 -0.0187712180795
2.43 1.2393719286 -0.018198155693
2.44 1.22145779377 -0.0176512239501
2.45 1.20407768081 -0.0171288538442
2.46 1.18720780075 -0.0166295924611
2.47 1.17082576055 -0.0161520928206
2.48 1.15491046214 -0.0156951047404
2.49 1.13944201007 -0.0152574666054
2.5 1.12440162702 -0.014838097943
2.51 1.10977157626 -0.014435992714
2.52 1.09553509049 -0.0140502132418
2.53 1.08167630651 -0.0136798847122
2.54 1.06818020499 -0.0133241901817
2.55 1.05503255508 -0.0129823660427
2.56 1.04221986329 -0.0126536978983
2.57 1.0297293263 -0.0123375168038
2.58 1.01754878738 -0.0120331958394
2.59 1.005666696 -0.0117401469807
2.6 0.994072070502 -0.0114578182377
2.61 0.982754463481 -0.0111856910359
2.62 0.971703929626 -0.0109232778177
2.63 0.960910995903 -0.0106701198416
2.64 0.950366633812 -0.0104257851617
2.65 0.94006223359 -0.0101898667706
2.66 0.929989580181 -0.00996198089046
2.67 0.92014083085 -0.00974176540003
2.68 0.910508494301 -0.00952887838337
2.69 0.901085411184 -0.00932299679167
2.7 0.891864735886 -0.00912381520699
2.71 0.88283991951 -0.00893104469957
2.72 0.874004693951 -0.00874441177064
2.73 0.865353056984 -0.00856365737344
2.74 0.856879258292 -0.00838853600603
2.75 0.848577786374 -0.00821881486976
2.76 0.840443356248 -0.00805427308821
2.77 0.832470897925 -0.00789470098155
2.78 0.824655545557 -0.00773989939192
2.79 0.81699262726 -0.00758967905578
2.8 0.809477655519 -0.00744386001953
2.81 0.802106318175 -0.00730227109495
2.82 0.794874469921 -0.00716474935156
2.83 0.787778124299 -0.00703113964283
2.84 0.780813446149 -0.00690129416391
2.85 0.773976744483 -0.00677507203836
2.86 0.767264465765 -0.0066523389318
2.87 0.760673187557 -0.00653296669043
2.88 0.754199612516 -0.00641683300268
2.89 0.747840562721 -0.00630382108228
2.9 0.741592974304 -0.0061938193712
2.91 0.735453892367 -0.00608672126105
2.92 0.729420466169 -0.0059824248317
2.93 0.723489944572 -0.00588083260578
2.94 0.717659671714 -0.00578185131817
2.95 0.711927082914 -0.00568539169922
2.96 0.706289700779 -0.00559136827096
2.97 0.700745131522 -0.00549969915527
2.98 0.695291061448 -0.00541030589334
2.99 0.689925253627 -0.00532311327555
3.0 0.684645544731 -0.00523804918123
