-1.79 -0.337103751412 -0.0011531432876
-1.78 -0.338260934736 -0.00116129909284
-1.77 -0.339426319052 -0.00116954652103
-1.76 -0.340599996727 -0.00117788708966
-1.75 -0.341782061663 -0.00118632235292
-1.74 -0.342972609333 -0.00119485390297
-1.73 -0.344171736825 -0.00120348337128
-1.72 -0.345379542874 -0.00121221243008
-1.71 -0.346596127912 -0.00122104279382
-1.7 -0.347821594102 -0.00122997622073
-1.69 -0.349056045392 -0.0012390145145
-1.68 -0.350299587553 -0.00124815952596
-1.67 -0.351552328233 -0.00125741315496
-1.66 -0.352814377001 -0.00126677735225
-1.65 -0.354085845407 -0.00127625412154
-1.64 -0.355366847028 -0.0012858455216
-1.63 -0.356657497528 -0.00129555366858
-1.62 -0.357957914717 -0.00130538073834
-1.61 -0.359268218611 -0.00131532896902
-1.6 -0.360588531493 -0.00132540066374
-1.59 -0.361918977985 -0.00133559819337
-1.58 -0.363259685113 -0.00134592399963
-1.57 -0.364610782378 -0.00135638059825
-1.56 -0.365972401838 -0.00136697058239
-1.55 -0.36734467818 -0.00137769662627
-1.54 -0.368727748808 -0.00138856148903
-1.53 -0.370121753926 -0.00139956801884
-1.52 -0.371526836632 -0.00141071915734
-1.51 -0.372943143013 -0.00142201794429
-1.5 -0.374370822245 -0.00143346752266
-1.49 -0.375810026698 -0.00144507114397
-1.48 -0.377260912049 -0.0014568321741
-1.47 -0.3787236374 -0.0014687540995
-1.46 -0.380198365397 -0.00148084053386
-1.45 -0.381685262366 -0.00149309522532
-1.44 -0.383184498449 -0.00150552206418
-1.43 -0.384696247748 -0.00151812509131
-1.42 -0.386220688483 -0.00153090850716
-1.41 -0.387758003156 -0.00154387668158
-1.4 -0.389308378722 -0.00155703416442
-1.39 -0.390872006779 -0.00157038569707
-1.38 -0.39244908376 -0.00158393622498
-1.37 -0.39403981115 -0.00159769091135
-1.36 -0.395644395704 -0.00161165515201
-1.35 -0.397263049691 -0.00162583459175
-1.34 -0.398895991152 -0.0016402351421
-1.33 -0.400543444172 -0.00165486300099
-1.32 -0.402205639179 -0.0016697246742
-1.31 -0.403882813263 -0.00168482699911
-1.3 -0.405575210519 -0.00170017717082
-1.29 -0.407283082415 -0.00171578277112
-1.28 -0.409006688201 -0.00173165180054
-1.27 -0.410746295334 -0.00174779271398
-1.26 -0.412502179958 -0.00176421446037
-1.25 -0.414274627416 -0.00178092652701
-1.24 -0.416063932809 -0.00179793898909
-1.23 -0.417870401611 -0.00181526256535
-1.22 -0.41969435034 -0.00183290868065
-1.21 -0.421536107297 -0.00185088953667
-1.2 -0.423396013375 -0.00186921819182
-1.19 -0.425274422962 -0.00188790865209
-1.18 -0.427171704929 -0.0019069759745
-1.17 -0.429088243736 -0.00192643638536
-1.16 -0.431024440664 -0.00194630741601
-1.15 -0.432980715182 -0.00196660805915
-1.14 -0.434957506494 -0.00198735894954
-1.13 -0.43695527527 -0.00200858257399
-1.12 -0.438974505605 -0.00203030351617
-1.11 -0.441015707238 -0.00205254874363
-1.1 -0.443079418087 -0.00207534794581
-1.09 -0.445166207135 -0.00209873393427
-1.08 -0.44727667776 -0.00212274311937
-1.07 -0.449411471575 -0.00214741608113
-1.06 -0.451571272885 -0.00217279825769
-1.05 -0.453756813896 -0.00219894078086
-1.04 -0.45596888083 -0.00222590149799
-1.03 -0.458208321161 -0.00225374623149
-1.02 -0.460476052223 -0.00228255034454
-1.01 -0.462773071548 -0.00231240070572
-1.0 -0.465100469357 -0.00234339817868
-0.99 -0.467459443819 -0.00237566081232
-0.98 -0.469851319836 -0.00240932797762
-0.97 -0.472277572449 -0.00244456580325
-0.96 -0.474739856318 -0.00248157442271
-0.95 -0.477240043349 -0.00252059779424
-0.94 -0.479780271404 -0.00256193725012
-0.93 -0.482363008375 -0.00260597057617
-0.92 -0.484991138003 -0.00265317950659
-0.91 -0.487668077184 -0.00270419040601
-0.9 -0.490397940088 -0.00275983632773
-0.89 -0.49318577398 -0.0028212551116
-0.88 -0.496037908737 -0.00289005112261
-0.87 -0.498962493868 -0.00296857575633
-0.86 -0.501970359146 -0.00306044497862
-0.85 -0.505076462627 -0.00317157096574
-0.84 -0.508302460736 -0.00331243266409
-0.83 -0.511681481196 -0.00350376812367
-0.82 -0.515266614886 -0.00379353448133
-0.81 -0.519133477383 -0.00431827637256
-0.8 -0.523189312111 -0.00546564822525
-0.79 -0.526668595289 -0.00723820384286
-0.78 -0.529561201409 -0.00887376750404
-0.77 -0.532247878815 -0.010274972839
-0.76 -0.534862748157 -0.0115133691597
-0.75 -0.537452833296 -0.0126391422364
-0.74 -0.540038514088 -0.0136832586289
-0.73 -0.54263018121 -0.0146656850532
-0.72 -0.545233804897 -0.0156000051512
-0.71 -0.547853147506 -0.0164958964219
-0.7 -0.550490764875 -0.0173605195796
-0.69 -0.553148506741 -0.0181993403855
-0.68 -0.555827786948 -0.0190166399365
-0.67 -0.558529738699 -0.0198158451014
-0.66 -0.561255308409 -0.0205997503296
-0.65 -0.564005314911 -0.0213706712097
-0.64 -0.56678048818 -0.0221305536502
-0.63 -0.569581495464 -0.0228810533276
-0.62 -0.572408959411 -0.0236235946861
-0.61 -0.57526347095 -0.0243594155427
-0.6 -0.578145598659 -0.0250896013542
-0.59 -0.581055895704 -0.0258151119174
-0.58 -0.583994905095 -0.0265368024436
-0.57 -0.58696316372 -0.0272554403855
-0.56 -0.589961205517 -0.0279717190159
-0.55 -0.592989563987 -0.0286862684904
-0.54 -0.596048774244 -0.0293996649404
-0.53 -0.599139374688 -0.0301124380083
-0.52 -0.602261908422 -0.0308250771384
-0.51 -0.605416924445 -0.0315380368663
-0.5 -0.608604978694 -0.0322517412946
-0.49 -0.611826634955 -0.032966587903
-0.48 -0.61508246568 -0.033682950811
-0.47 -0.618373052732 -0.0344011835862
-0.46 -0.621698988066 -0.0351216216731
-0.45 -0.625060874368 -0.0358445845054
-0.44 -0.628459325664 -0.0365703773491
-0.43 -0.631894967895 -0.0372992929191
-0.42 -0.635368439479 -0.0380316128027
-0.41 -0.638880391864 -0.0387676087171
-0.4 -0.642431490064 -0.0395075436251
-0.39 -0.646022413198 -0.0402516727283
-0.38 -0.649653855026 -0.0410002443536
-0.37 -0.653326524489 -0.0417535007481
-0.36 -0.657041146251 -0.042511678793
-0.35 -0.660798461254 -0.0432750106469
-0.34 -0.664599227275 -0.0440437243274
-0.33 -0.668444219503 -0.0448180442374
-0.32 -0.672334231121 -0.0455981916439
-0.31 -0.676270073907 -0.0463843851128
-0.3 -0.680252578851 -0.047176840906
-0.29 -0.684282596793 -0.0479757733437
-0.28 -0.688360999068 -0.0487813951361
-0.27 -0.69248867819 -0.0495939176874
-0.26 -0.696666548542 -0.0504135513738
-0.25 -0.700895547098 -0.0512405057992
-0.24 -0.705176634168 -0.0520749900297
-0.23 -0.709510794169 -0.0529172128082
-0.22 -0.713899036427 -0.0537673827516
-0.21 -0.718342396002 -0.0546257085307
-0.2 -0.722841934548 -0.0554923990346
-0.19 -0.72739874121 -0.0563676635201
-0.18 -0.73201393355 -0.0572517117465
-0.17 -0.736688658507 -0.0581447540973
-0.16 -0.741424093404 -0.0590470016876
-0.15 -0.746221446986 -0.0599586664596
-0.14 -0.751081960509 -0.0608799612636
-0.13 -0.756006908865 -0.0618110999274
-0.12 -0.76099760176 -0.062752297312
-0.11 -0.766055384937 -0.0637037693538
-0.1 -0.771181641455 -0.0646657330933
-0.0900000000001 -0.776377793022 -0.0656384066905
-0.0800000000001 -0.781645301377 -0.0666220094237
-0.0700000000001 -0.786985669745 -0.0676167616752
-0.0600000000001 -0.792400444348 -0.0686228848988
-0.0500000000001 -0.797891215983 -0.0696406015712
-0.0400000000001 -0.803459621674 -0.0706701351246
-0.0300000000001 -0.809107346396 -0.0717117098597
-0.0200000000001 -0.814836124875 -0.0727655508377
-0.0100000000001 -0.82064774348 -0.0738318837493
-6.39488462184e-14 -0.826544042188 -0.0749109347592
0.00999999999994 -0.832526916657 -0.076002930324
0.0199999999999 -0.83859832038 -0.0771080969809
0.0299999999999 -0.84476026696 -0.0782266611051
0.0399999999999 -0.851014832475 -0.079358848633
0.0499999999999 -0.857364157973 -0.0805048847471
0.0599999999999 -0.863810452081 -0.0816649935204
0.0699999999999 -0.870355993748 -0.0828393975163
0.0799999999999 -0.877003135115 -0.0840283173381
0.0899999999999 -0.883754304544 -0.0852319711255
0.0999999999999 -0.890612009787 -0.0864505739914
0.11 -0.897578841329 -0.0876843373931
0.12 -0.904657475897 -0.0889334684323
0.13 -0.911850680152 -0.0901981690757
0.14 -0.919161314586 -0.0914786352889
0.15 -0.926592337613 -0.0927750560735
0.16 -0.934146809897 -0.0940876123992
0.17 -0.941827898898 -0.0954164760175
0.18 -0.94963888369 -0.0967618081471
0.19 -0.957583160024 -0.0981237580151
0.2 -0.965664245702 -0.0995024612396
0.21 -0.973885786231 -0.100898038036
0.22 -0.982251560829 -0.10231059123
0.23 -0.990765488761 -0.103740204049
0.24 -0.999431636059 -0.105186937677
0.25 -1.00825422265 -0.10665082854
0.26 -1.01723762988 -0.108131885288
0.27 -1.02638640857 -0.10963008545
0.28 -1.03570528749 -0.111145371713
0.29 -1.04519918243 -0.112677647781
0.3 -1.05487320579 -0.114226773775
0.31 -1.06473267686 -0.115792561104
0.32 -1.07478313272 -0.117374766749
0.33 -1.08503033985 -0.118973086894
0.34 -1.09548030661 -0.120587149804
0.35 -1.10613929647 -0.122216507874
0.36 -1.1170138422 -0.123860628722
0.37 -1.12811076113 -0.12551888522
0.38 -1.13943717135 -0.127190544305
0.39 -1.15100050927 -0.128874754406
0.4 -1.16280854836 -0.130570531307
0.41 -1.17486941934 -0.132276742212
0.42 -1.18719163198 -0.133992087759
0.43 -1.19978409855 -0.135715081684
0.44 -1.21265615917 -0.137444027779
0.45 -1.22581760928 -0.139176993738
0.46 -1.23927872941 -0.140911781393
0.47 -1.25305031746 -0.142645892779
0.48 -1.26714372391 -0.144376491326
0.49 -1.2815708902 -0.146100357378
0.5 -1.2963443907 -0.147813837052
0.51 -1.31147747873 -0.149512783248
0.52 -1.32698413723 -0.1511924874
0.53 -1.34287913459 -0.152847600199
0.54 -1.35917808657 -0.154472039167
0.55 -1.37589752515 -0.156058880434
0.56 -1.39305497552 -0.157600231414
0.57 -1.41066904256 -0.159087080287
0.58 -1.42875950869 -0.160509117025
0.59 -1.44734744528 -0.161854519343
0.6 -1.46645534062 -0.163109694935
0.61 -1.48610724839 -0.164258968812
0.62 -1.50632896167 -0.165284200896
0.63 -1.5271482198 -0.16616431406
0.64 -1.54859495796 -0.166874705648
0.65 -1.57070161384 -0.167386505268
0.66 -1.59350351233 -0.167665626479
0.67 -1.61703936029 -0.167671537209
0.68 -1.64135190093 -0.167355638474
0.69 -1.66648880859 -0.166659084973
0.7 -1.69250395949 -0.165509789336
0.71 -1.71945931744 -0.163818195968
0.72 -1.74742787771 -0.161471135105
0.73 -1.77649854289 -0.158322559468
0.74 -1.80678478376 -0.154178981011
0.75 -1.83844137971 -0.14877542129
0.76 -1.8717003636 -0.141733464269
0.77 -1.90695936611 -0.132484481901
0.78 -1.94504067681 -0.120133677474
0.79 -1.98811786092 -0.103402587715
0.8 -2.04219189251 -0.0834052611885
0.81 -2.10797837123 -0.071277239151
0.82 -2.17482685294 -0.0676434563184
0.83 -2.24138578124 -0.0672883770803
0.84 -2.30877179403 -0.0683954440672
0.85 -2.37785178819 -0.0703546221582
0.86 -2.44926253173 -0.0729235467771
0.87 -2.5235232299 -0.0759985472944
0.88 -2.60110065316 -0.0795392100502
0.89 -2.68244618125 -0.0835391611544
0.9 -2.76801908737 -0.08801350538
0.91 -2.85830322656 -0.0929932252343
0.92 -2.95382076058 -0.0985229027812
0.93 -3.05514492932 -0.104660267826
0.94 -3.1629131364 -0.111476933668
0.95 -3.27784129575 -0.119060069853
0.96 -3.4007402861 -0.127514965408
0.97 -3.53253539773 -0.13696856831
0.98 -3.67428979932 -0.147574198313
0.99 -3.82723330148 -0.159517749499
1.0 -3.99279806729 -0.17302584859
1.01 -4.17266345894 -0.188376639982
1.02 -4.36881298118 -0.205914162394
1.03 -4.5836073905 -0.226067716066
1.04 -4.81987964886 -0.24937827503
1.05 -5.08105977167 -0.276535009502
1.06 -5.37134116733 -0.308426574275
1.07 -5.69590547318 -0.346214379376
1.08 -6.06123130083 -0.391439281167
1.09 -6.47552567197 -0.446180281805
1.1 -6.9493387064 -0.513296297027
1.11 -7.49645858663 -0.596804542165
1.12 -8.13524672568 -0.702491186049
1.13 -8.89068526353 -0.838932152428
1.14 -9.7976167057 -1.01927058524
1.15 -10.906056041 -1.26446342611
1.16 -12.2902632696 -1.60955793898
1.17 -14.0649697587 -2.11668675624
1.18 -16.4159050797 -2.90433623403
1.19 -19.6601255858 -4.22059957836
1.2 -24.367778904 -6.65292734181
1.21 -31.5690192915 -11.841106176
1.22 -42.3791280175 -25.4033670526
1.23 -44.4670227808 -66.4290447367
1.24 28.6837223586 -86.805682678
1.25 46.2783586139 -34.7654868812
1.26 34.9285764773 -14.9734153137
1.27 26.5568723983 -7.96304022092
1.28 21.1460629495 -4.87457500438
1.29 17.4863433035 -3.27355467116
1.3 14.8766754297 -2.34427209113
1.31 12.9319734788 -1.75926214175
1.32 11.430831728 -1.36795676613
1.33 10.2388486309 -1.09366586165
1.34 9.27033472772 -0.894111205592
1.35 8.46831175409 -0.744474871962
1.36 7.79351634543 -0.629426943158
1.37 7.2180579409 -0.539090820953
1.38 6.72160196139 -0.466874101649
1.39 6.28898538206 -0.408241865274
1.4 5.90867762804 -0.359992452323
1.41 5.57175815214 -0.319813796775
1.42 5.27121979271 -0.286002759243
1.43 5.00148329645 -0.257282503188
1.44 4.75805212994 -0.232680669708
1.45 4.5372625747 -0.211446288244
1.46 4.33609983867 -0.192991969576
1.47 4.15206073727 -0.176852961762
1.48 3.98304976714 -0.162657675762
1.49 3.82729948361 -0.150106152254
1.5 3.68330881006 -0.138954116412
1.51 3.54979474468 -0.129001023498
1.52 3.42565419318 -0.120080993691
1.53 3.30993353713 -0.112055865123
1.54 3.20180417044 -0.104809817952
1.55 3.10054268331 -0.0982451763213
1.56 3.00551469606 -0.0922791023065
1.57 2.9161615827 -0.0868409717083
1.58 2.83198949951 -0.0818702756336
1.59 2.75256026524 -0.0773149308502
1.6 2.67748373869 -0.0731299104055
1.61 2.60641141455 -0.0692761269775
1.62 2.53903101651 -0.065719517037
1.63 2.47506191109 -0.0624302855917
1.64 2.41425120054 -0.0593822801277
1.65 2.35637038041 -0.0565524690995
1.66 2.30121246885 -0.0539205054833
1.67 2.24858953177 -0.0514683599012
1.68 2.19833054175 -0.0491800109279
1.69 2.15027951918 -0.0470411826167
1.7 2.10429391336 -0.045039121194
1.71 2.06024318806 -0.0431624043828
1.72 2.0180075822 -0.0414007780182
1.73 1.97747702068 -0.039745015582
1.74 1.93855015472 -0.0381867970524
1.75 1.90113351404 -0.0367186040953
1.76 1.86514075601 -0.035333629123
1.77 1.83049199895 -0.0340256961647
1.78 1.797113229 -0.0327891918268
1.79 1.764935771 -0.0316190048987
1.8 1.73389581573 -0.0305104733898
1.81 1.70393399642 -0.0294593379696
1.82 1.67499500873 -0.0284617009423
1.83 1.64702726915 -0.027513990016
1.84 1.61998260718 -0.0266129262372
1.85 1.59381598766 -0.0257554955516
1.86 1.56848525975 -0.0249389235308
1.87 1.5439509296 -0.0241606528676
1.88 1.52017595427 -0.0234183232991
1.89 1.49712555443 -0.0227097536633
1.9 1.47476704406 -0.0220329258326
1.91 1.45306967527 -0.0213859703046
1.92 1.43200449672 -0.0207671532571
1.93 1.41154422426 -0.0201748648994
1.94 1.39166312262 -0.0196076089739
1.95 1.372336897 -0.0190639932805
1.96 1.35354259365 -0.0185427211104
1.97 1.3352585086 -0.0180425834916
1.98 1.31746410369 -0.0175624521597
1.99 1.30013992934 -0.017101273177
2.0 1.28326755334 -0.0166580611317
2.01 1.26682949516 -0.0162318938598
2.02 1.2508091653 -0.0158219076343
2.03 1.23519080924 -0.0154272927764
2.04 1.21995945548 -0.0150472896466
2.05 1.20510086754 -0.0146811849782
2.06 1.19060149936 -0.0143283085206
2.07 1.17644845393 -0.013988029963
2.08 1.16262944484 -0.0136597561112
2.09 1.14913276062 -0.013342928295
2.1 1.13594723141 -0.0130370199841
2.11 1.12306219806 -0.0127415345943
2.12 1.11046748321 -0.0124560034662
2.13 1.09815336439 -0.0121799840012
2.14 1.08611054887 -0.0119130579415
2.15 1.07433015017 -0.0116548297806
2.16 1.06280366608 -0.0114049252941
2.17 1.05152295811 -0.0111629901794
2.18 1.04048023224 -0.0109286887967
2.19 1.02966802087 -0.0107017030009
2.2 1.0190791659 -0.0104817310583
2.21 1.00870680287 -0.0102684866412
2.22 0.99854434602 -0.0100616978932
2.23 0.988585474309 -0.00986110655955
2.24 0.978824118223 -0.00966646717909
2.25 0.969254447387 -0.00947754633054
2.26 0.959870858898 -0.00929412193063
2.27 0.950667966328 -0.0091159825794
2.28 0.941640589369 -0.00894292694921
2.29 0.932783744058 -0.00877476321409
2.3 0.924092633561 -0.0086113085165
2.31 0.915562639464 -0.00845238846869
2.32 0.907189313552 -0.0082978366861
2.33 0.898968370036 -0.00814749435047
2.34 0.890895678199 -0.00800120980054
2.35 0.882967255447 -0.00785883814837
2.36 0.875179260718 -0.00772024091942
2.37 0.867527988256 -0.00758528571476
2.38 0.86000986169 -0.00745384589389
2.39 0.852621428445 -0.00732580027666
2.4 0.845359354418 -0.00720103286309
2.41 0.838220418944 -0.00707943256978
2.42 0.831201510006 -0.00696089298188
2.43 0.82429961969 -0.00684531211955
2.44 0.817511839866 -0.00673259221783
2.45 0.810835358079 -0.00662263951933
2.46 0.804267453649 -0.00651536407857
2.47 0.797805493952 -0.00641067957745
2.48 0.791446930885 -0.00630850315105
2.49 0.785189297498 -0.0062087552231
2.5 0.779030204789 -0.00611135935055
2.51 0.772967338646 -0.00601624207663
2.52 0.766998456934 -0.00592333279186
2.53 0.761121386715 -0.00583256360264
2.54 0.755334021601 -0.00574386920675
2.55 0.749634319219 -0.00565718677551
2.56 0.7440202988 -0.00557245584222
2.57 0.73849003887 -0.00548961819628
2.58 0.733041675047 -0.00540861778291
2.59 0.727673397936 -0.00532940060803
2.6 0.722383451112 -0.00525191464795
2.61 0.717170129199 -0.0051761097637
2.62 0.712031776023 -0.00510193761962
2.63 0.706966782853 -0.00502935160608
2.64 0.701973586711 -0.004958306766
2.65 0.697050668756 -0.00488875972503
2.66 0.692196552736 -0.00482066862508
2.67 0.687409803506 -0.00475399306117
2.68 0.682689025604 -0.00468869402126
2.69 0.678032861889 -0.00462473382903
2.7 0.673439992233 -0.0045620760893
2.71 0.66890913227 -0.00450068563615
2.72 0.664439032187 -0.00444052848333
2.73 0.660028475573 -0.00438157177714
2.74 0.655676278309 -0.0043237837514
2.75 0.651381287501 -0.00426713368448
2.76 0.647142380461 -0.0042115918584
2.77 0.642958463717 -0.00415712951966
2.78 0.638828472074 -0.00410371884195
2.79 0.634751367703 -0.00405133289044
2.8 0.630726139268 -0.00399994558776
2.81 0.626751801081 -0.00394953168142
2.82 0.622827392302 -0.00390006671265
2.83 0.618951976152 -0.00385152698668
2.84 0.615124639169 -0.00380388954423
2.85 0.611344490484 -0.00375713213432
2.86 0.607610661128 -0.00371123318815
2.87 0.603922303362 -0.00366617179414
2.88 0.600278590032 -0.0036219276741
2.89 0.596678713948 -0.00357848116026
2.9 0.593121887283 -0.00353581317339
2.91 0.589607341 -0.00349390520174
2.92 0.586134324289 -0.00345273928094
2.93 0.582702104033 -0.00341229797467
2.94 0.57930996429 -0.00337256435612
2.95 0.575957205791 -0.00333352199022
2.96 0.572643145458 -0.00329515491661
2.97 0.569367115937 -0.00325744763323
2.98 0.566128465149 -0.00322038508068
2.99 0.562926555855 -0.00318395262707
3.0 0.559760765233 -0.00314813605353
