-3.76 -0.073362907865 -8.43414514374e-05
-3.75 -0.0734474271011 -8.46996142105e-05
-3.74 -0.0735323060494 -8.50609088846e-05
-3.73 -0.0736175478615 -8.54253752549e-05
-3.72 -0.0737031557291 -8.57930537614e-05
-3.71 -0.0737891328846 -8.61639855019e-05
-3.7 -0.0738754826017 -8.65382122449e-05
-3.69 -0.0739622081965 -8.69157764428e-05
-3.68 -0.0740493130277 -8.72967212453e-05
-3.67 -0.0741368004974 -8.76810905135e-05
-3.66 -0.0742246740522 -8.80689288336e-05
-3.65 -0.0743129371835 -8.8460281532e-05
-3.64 -0.0744015934284 -8.88551946896e-05
-3.63 -0.0744906463704 -8.92537151574e-05
-3.62 -0.0745800996403 -8.96558905718e-05
-3.61 -0.074669956917 -9.00617693702e-05
-3.6 -0.0747602219281 -9.04714008082e-05
-3.59 -0.0748508984509 -9.08848349753e-05
-3.58 -0.0749419903134 -9.13021228125e-05
-3.57 -0.0750335013946 -9.17233161295e-05
-3.56 -0.0751254356262 -9.21484676229e-05
-3.55 -0.0752177969925 -9.25776308944e-05
-3.54 -0.0753105895324 -9.30108604694e-05
-3.53 -0.0754038173394 -9.34482118163e-05
-3.52 -0.0754974845632 -9.38897413665e-05
-3.51 -0.0755915954102 -9.43355065343e-05
-3.5 -0.0756861541448 -9.47855657374e-05
-3.49 -0.0757811650904 -9.52399784185e-05
-3.48 -0.0758766326302 -9.56988050668e-05
-3.47 -0.0759725612085 -9.61621072402e-05
-3.46 -0.0760689553318 -9.66299475883e-05
-3.45 -0.0761658195696 -9.71023898754e-05
-3.44 -0.0762631585558 -9.75794990048e-05
-3.43 -0.0763609769899 -9.80613410435e-05
-3.42 -0.0764592796377 -9.85479832468e-05
-3.41 -0.0765580713333 -9.90394940845e-05
-3.4 -0.0766573569796 -9.95359432675e-05
-3.39 -0.0767571415499 -0.000100037401775
-3.38 -0.0768574300892 -0.000100543941881
-3.37 -0.0769582277152 -0.000101055637186
-3.36 -0.07705953962 -0.000101572562642
-3.35 -0.0771613710715 -0.000102094794587
-3.34 -0.0772637274143 -0.000102622410772
-3.33 -0.0773666140717 -0.000103155490396
-3.32 -0.0774700365469 -0.000103694114135
-3.31 -0.0775740004244 -0.000104238364179
-3.3 -0.0776785113717 -0.000104788324264
-3.29 -0.0777835751409 -0.000105344079706
-3.28 -0.0778891975702 -0.00010590571744
-3.27 -0.0779953845853 -0.000106473326056
-3.26 -0.0781021422017 -0.000107046995835
-3.25 -0.0782094765257 -0.000107626818792
-3.24 -0.0783173937568 -0.000108212888711
-3.23 -0.0784259001888 -0.000108805301191
-3.22 -0.0785350022123 -0.000109404153687
-3.21 -0.0786447063161 -0.000110009545549
-3.2 -0.0787550190896 -0.000110621578074
-3.19 -0.0788659472241 -0.000111240354547
-3.18 -0.0789774975153 -0.000111865980289
-3.17 -0.0790896768655 -0.000112498562707
-3.16 -0.0792024922851 -0.000113138211342
-3.15 -0.0793159508953 -0.00011378503792
-3.14 -0.0794300599301 -0.000114439156407
-3.13 -0.0795448267385 -0.000115100683061
-3.12 -0.079660258787 -0.000115769736488
-3.11 -0.0797763636619 -0.000116446437701
-3.1 -0.0798931490717 -0.000117130910177
-3.09 -0.0800106228496 -0.000117823279916
-3.08 -0.080128792956 -0.000118523675508
-3.07 -0.0802476674812 -0.000119232228195
-3.06 -0.0803672546484 -0.000119949071933
-3.05 -0.0804875628155 -0.000120674343468
-3.04 -0.0806086004792 -0.000121408182397
-3.03 -0.0807303762767 -0.000122150731247
-3.02 -0.0808528989895 -0.000122902135547
-3.01 -0.0809761775461 -0.000123662543901
-3.0 -0.081100221025 -0.000124432108072
-2.99 -0.0812250386582 -0.000125210983058
-2.98 -0.0813506398344 -0.000125999327179
-2.97 -0.0814770341019 -0.000126797302162
-2.96 -0.0816042311729 -0.000127605073226
-2.95 -0.0817322409263 -0.000128422809179
-2.94 -0.0818610734117 -0.000129250682508
-2.93 -0.081990738853 -0.000130088869476
-2.92 -0.0821212476523 -0.000130937550223
-2.91 -0.0822526103937 -0.000131796908868
-2.9 -0.0823848378476 -0.000132667133618
-2.89 -0.0825179409743 -0.000133548416872
-2.88 -0.0826519309291 -0.000134440955339
-2.87 -0.0827868190657 -0.000135344950151
-2.86 -0.0829226169415 -0.000136260606985
-2.85 -0.0830593363217 -0.000137188136187
-2.84 -0.0831969891842 -0.000138127752897
-2.83 -0.0833355877244 -0.000139079677186
-2.82 -0.0834751443604 -0.000140044134187
-2.81 -0.0836156717378 -0.000141021354242
-2.8 -0.0837571827353 -0.000142011573039
-2.79 -0.08389969047 -0.000143015031769
-2.78 -0.0840432083026 -0.000144031977278
-2.77 -0.0841877498441 -0.000145062662228
-2.76 -0.0843333289604 -0.000146107345261
-2.75 -0.0844799597796 -0.00014716629117
-2.74 -0.0846276566973 -0.00014823977108
-2.73 -0.0847764343838 -0.000149328062623
-2.72 -0.0849263077898 -0.000150431450132
-2.71 -0.0850772921542 -0.000151550224836
-2.7 -0.0852294030102 -0.000152684685059
-2.69 -0.0853826561931 -0.000153835136433
-2.68 -0.0855370678474 -0.000155001892109
-2.67 -0.0856926544347 -0.000156185272984
-2.66 -0.0858494327411 -0.000157385607931
-2.65 -0.0860074198859 -0.000158603234038
-2.64 -0.0861666333293 -0.000159838496857
-2.63 -0.0863270908816 -0.00016109175066
-2.62 -0.0864888107115 -0.000162363358703
-2.61 -0.0866518113557 -0.000163653693504
-2.6 -0.0868161117278 -0.000164963137127
-2.59 -0.0869817311286 -0.000166292081475
-2.58 -0.0871486892554 -0.000167640928599
-2.57 -0.0873170062128 -0.000169010091014
-2.56 -0.0874867025233 -0.000170399992028
-2.55 -0.0876577991379 -0.000171811066084
-2.54 -0.0878303174478 -0.000173243759111
-2.53 -0.0880042792959 -0.000174698528893
-2.52 -0.0881797069886 -0.000176175845447
-2.51 -0.0883566233088 -0.000177676191424
-2.5 -0.0885350515283 -0.000179200062509
-2.49 -0.0887150154209 -0.000180747967857
-2.48 -0.0888965392766 -0.000182320430525
-2.47 -0.0890796479154 -0.000183917987937
-2.46 -0.0892643667018 -0.00018554119236
-2.45 -0.0894507215601 -0.000187190611396
-2.44 -0.0896387389901 -0.000188866828498
-2.43 -0.0898284460826 -0.000190570443504
-2.42 -0.0900198705369 -0.000192302073196
-2.41 -0.0902130406773 -0.000194062351871
-2.4 -0.0904079854714 -0.000195851931949
-2.39 -0.0906047345482 -0.000197671484595
-2.38 -0.0908033182173 -0.000199521700369
-2.37 -0.0910037674887 -0.000201403289905
-2.36 -0.091206114093 -0.000203316984614
-2.35 -0.0914103905028 -0.00020526353742
-2.34 -0.0916166299542 -0.000207243723519
-2.33 -0.09182486647 -0.000209258341184
-2.32 -0.0920351348826 -0.000211308212586
-2.31 -0.0922474708587 -0.000213394184664
-2.3 -0.0924619109245 -0.000215517130022
-2.29 -0.0926784924915 -0.000217677947873
-2.28 -0.092897253884 -0.000219877565017
-2.27 -0.0931182343667 -0.000222116936863
-2.26 -0.0933414741744 -0.000224397048498
-2.25 -0.0935670145416 -0.0002267189158
-2.24 -0.0937948977344 -0.000229083586598
-2.23 -0.0940251670828 -0.000231492141894
-2.22 -0.0942578670143 -0.000233945697122
-2.21 -0.0944930430892 -0.000236445403483
-2.2 -0.0947307420371 -0.000238992449322
-2.19 -0.0949710117946 -0.000241588061585
-2.18 -0.0952139015445 -0.000244233507329
-2.17 -0.095459461757 -0.000246930095307
-2.16 -0.095707744232 -0.000249679177629
-2.15 -0.0959588021432 -0.000252482151496
-2.14 -0.0962126900843 -0.000255340461019
-2.13 -0.0964694641168 -0.000258255599123
-2.12 -0.0967291818193 -0.000261229109539
-2.11 -0.0969919023401 -0.000264262588898
-2.1 -0.0972576864505 -0.000267357688921
-2.09 -0.0975265966013 -0.000270516118714
-2.08 -0.0977986969814 -0.000273739647185
-2.07 -0.0980740535785 -0.000277030105568
-2.06 -0.098352734243 -0.000280389390081
-2.05 -0.0986348087541 -0.000283819464716
-2.04 -0.0989203488893 -0.000287322364165
-2.03 -0.0992094284961 -0.000290900196901
-2.02 -0.0995021235679 -0.00029455514841
-2.01 -0.0997985123221 -0.000298289484598
-2.0 -0.100098675282 -0.000302105555365
-1.99 -0.100402695365 -0.000306005798375
-1.98 -0.100710657968 -0.00030999274302
-1.97 -0.101022651064 -0.000314069014596
-1.96 -0.101338765301 -0.000318237338697
-1.95 -0.101659094102 -0.000322500545861
-1.94 -0.101983733773 -0.000326861576448
-1.93 -0.102312783615 -0.000331323485803
-1.92 -0.102646346045 -0.000335889449696
-1.91 -0.102984526714 -0.00034056277006
-1.9 -0.10332743464 -0.000345346881066
-1.89 -0.103675182339 -0.000350245355524
-1.88 -0.104027885973 -0.000355261911662
-1.87 -0.104385665494 -0.000360400420287
-1.86 -0.104748644801 -0.000365664912368
-1.85 -0.105116951905 -0.000371059587053
-1.84 -0.105490719101 -0.000376588820168
-1.83 -0.10587008315 -0.000382257173216
-1.82 -0.106255185466 -0.000388069402916
-1.81 -0.106646172319 -0.000394030471319
-1.8 -0.107043195045 -0.000400145556542
-1.79 -0.107446410265 -0.000406420064163
-1.78 -0.107855980122 -0.000412859639321
-1.77 -0.108272072525 -0.000419470179576
-1.76 -0.108694861407 -0.00042625784858
-1.75 -0.109124526999 -0.000433229090624
-1.74 -0.109561256116 -0.000440390646115
-1.73 -0.110005242465 -0.000447749568065
-1.72 -0.110456686964 -0.000455313239656
-1.71 -0.110915798077 -0.000463089392973
-1.7 -0.111382792179 -0.00047108612898
-1.69 -0.111857893931 -0.000479311938857
-1.68 -0.112341336682 -0.00048777572678
-1.67 -0.112833362893 -0.000496486834271
-1.66 -0.113334224587 -0.000505455066241
-1.65 -0.113844183827 -0.000514690718862
-1.64 -0.114363513218 -0.000524204609414
-1.63 -0.114892496445 -0.000534008108266
-1.62 -0.115431428843 -0.000544113173175
-1.61 -0.115980618001 -0.000554532386096
-1.6 -0.116540384405 -0.000565278992702
-1.59 -0.117111062121 -0.000576366944865
-1.58 -0.117692999523 -0.000587810946337
-1.57 -0.118286560068 -0.000599626501923
-1.56 -0.118892123121 -0.000611829970442
-1.55 -0.11951008484 -0.00062443862182
-1.54 -0.120140859108 -0.000637470698692
-1.53 -0.120784878544 -0.000650945482913
-1.52 -0.121442595575 -0.000664883367438
-1.51 -0.122114483577 -0.000679305934079
-1.5 -0.122801038112 -0.000694236037672
-1.49 -0.123502778238 -0.000709697897291
-1.48 -0.12422024792 -0.000725717195178
-1.47 -0.124954017544 -0.000742321184142
-1.46 -0.125704685543 -0.000759538804275
-1.45 -0.12647288014 -0.000777400809913
-1.44 -0.127259261231 -0.000795939907886
-1.43 -0.128064522403 -0.000815190908219
-1.42 -0.128889393116 -0.00083519088858
-1.41 -0.129734641052 -0.000855979373928
-1.4 -0.130601074655 -0.000877598532996
-1.39 -0.131489545874 -0.000900093393419
-1.38 -0.132400953128 -0.000923512077573
-1.37 -0.133336244525 -0.00094790606143
-1.36 -0.134296421341 -0.000973330459035
-1.35 -0.135282541806 -0.000999844335531
-1.34 -0.136295725212 -0.00102751105208
-1.33 -0.137337156385 -0.00105639864642
-1.32 -0.13840809055 -0.00108658025335
-1.31 -0.139509858646 -0.00111813457002
-1.3 -0.140643873123 -0.00115114637147
-1.29 -0.141811634276 -0.00118570708288
-1.28 -0.143014737193 -0.00122191541564
-1.27 -0.144254879356 -0.00125987807551
-1.26 -0.145533868998 -0.00129971055251
-1.25 -0.146853634287 -0.00134153800327
-1.24 -0.148216233437 -0.0013854962386
-1.23 -0.149623865867 -0.00143173283083
-1.22 -0.15107888452 -0.0014804083577
-1.21 -0.152583809501 -0.00153169780262
-1.2 -0.154141343189 -0.00158579213385
-1.19 -0.155754387028 -0.00164290008955
-1.18 -0.157426060197 -0.00170325019971
-1.17 -0.159159720427 -0.00176709308166
-1.16 -0.160958987256 -0.00183470405233
-1.15 -0.162827768051 -0.00190638610817
-1.14 -0.164770287196 -0.00198247333299
-1.13 -0.166791118915 -0.00206333480564
-1.12 -0.168895224242 -0.00214937909278
-1.11 -0.171087992791 -0.00224105942941
-1.1 -0.173375290055 -0.00233887970969
-1.09 -0.175763511099 -0.00244340143669
-1.08 -0.178259641701 -0.00255525181007
-1.07 -0.18087132815 -0.00267513317011
-1.06 -0.183606957178 -0.00280383406399
-1.05 -0.186475747786 -0.00294224226111
-1.04 -0.189487857066 -0.00309136011937
-1.03 -0.192654502595 -0.00325232280084
-1.02 -0.195988104477 -0.00342641995665
-1.01 -0.199502450836 -0.0036151216572
-1.0 -0.203212891396 -0.00382010954458
-0.99 -0.207136564855 -0.00404331444416
-0.98 -0.211292667146 -0.00428696201233
-0.97 -0.21570276942 -0.00455362844346
-0.96 -0.22039119683 -0.00484630885067
-0.95 -0.225385482103 -0.00516850172497
-0.94 -0.230716911715 -0.00552431394123
-0.93 -0.236421187447 -0.00591859222611
-0.92 -0.242539232768 -0.00635708898915
-0.91 -0.249118182385 -0.00684667317346
-0.9 -0.256212605307 -0.0073956006477
-0.89 -0.26388602824 -0.00801386414759
-0.88 -0.272212848835 -0.00871365066512
-0.87 -0.281280760125 -0.00950994568419
-0.86 -0.291193852485 -0.0104213406787
-0.85 -0.302076624231 -0.0114711258743
-0.84 -0.314079226311 -0.0126887894211
-0.83 -0.327384406519 -0.0141121051686
-0.82 -0.342216829861 -0.0157900884262
-0.81 -0.35885577668 -0.0177872574184
-0.8 -0.377652730918 -0.0201899026562
-0.79 -0.399056192736 -0.0231155209161
-0.78 -0.423647406478 -0.026727376199
-0.77 -0.452192999799 -0.0312576294771
-0.76 -0.48572457117 -0.0370453060334
-0.75 -0.52566260304 -0.0446010224962
-0.74 -0.574015939856 -0.0547223090821
-0.73 -0.633715394958 -0.0687100486553
-0.72 -0.709196439112 -0.088800794239
-0.71 -0.807467665533 -0.119098274225
-0.7 -0.940173060064 -0.167778324755
-0.69 -1.12774093719 -0.252967327215
-0.68 -1.40748279188 -0.420995453792
-0.67 -1.84097324088 -0.814802616907
-0.66 -2.36993628016 -1.96377862521
-0.65 -0.839214899478 -4.51939089859
-0.64 2.21122222501 -2.75108831768
-0.63 1.88202683438 -1.06853648334
-0.62 1.38617466398 -0.515934123377
-0.61 1.06213443584 -0.296704180164
-0.6 0.848686213665 -0.191136113471
-0.59 0.700296258549 -0.132938621187
-0.58 0.591971776889 -0.0976477071851
-0.57 0.509711513827 -0.0746996342847
-0.56 0.445240994758 -0.0589642371401
-0.55 0.393407865971 -0.0477163717041
-0.54 0.350854379575 -0.0394030568093
-0.53 0.315305886849 -0.0330879398623
-0.52 0.285169919847 -0.0281797548402
-0.51 0.259299821076 -0.0242904782176
-0.5 0.236849715556 -0.0211570297462
-0.49 0.217182363624 -0.0185959902073
-0.48 0.199808791104 -0.0164763502627
-0.47 0.184347656252 -0.014702536469
-0.46 0.17049723929 -0.0132035163339
-0.45 0.158015717804 -0.0119256179638
-0.44 0.146707009417 -0.0108276856182
-0.43 0.136410434089 -0.00987774222541
-0.42 0.126993046799 -0.00905064662769
-0.41 0.11834386913 -0.00832642118743
-0.4 0.110369491992 -0.00768903977556
-0.39 0.102990682158 -0.00712553750487
-0.38 0.0961397327136 -0.00662534904976
-0.37 0.0897583706738 -0.0061798119977
-0.36 0.0837960854064 -0.00578179135291
-0.35 0.0782087766295 -0.00542539469388
-0.34 0.0729576452108 -0.00510575686941
-0.33 0.0680082668858 -0.00481888002527
-0.32 0.0633298000794 -0.00456152030592
-0.31 0.058894285164 -0.00433111777733
-0.3 0.0546759936288 -0.00412577219222
-0.29 0.050650780446 -0.00394427619736
-0.28 0.0467953778576 -0.00378623359928
-0.27 0.0430865358566 -0.00365232298942
-0.26 0.0394998458959 -0.00354484122193
-0.25 0.0360079392201 -0.00346884812119
-0.24 0.0325774392294 -0.00343476383387
-0.23 0.0291634172981 -0.00346500862469
-0.22 0.0256996532141 -0.0036140751179
-0.21 0.0220969194402 -0.00404193479597
-0.2 0.0184800201338 -0.00520614668425
-0.19 0.015786448923 -0.00705796205795
-0.18 0.01396783382 -0.00862814281314
-0.17 0.012511086223 -0.00981558043376
-0.16 0.0112328649026 -0.0107282403808
-0.15 0.010066082223 -0.0114417410373
-0.14 0.00897991226917 -0.0120039937992
-0.13 0.00795748905057 -0.0124467982872
-0.12 0.00698833408653 -0.0127923803031
-0.11 0.00606529441997 -0.0130569510958
-0.1 0.00518312878576 -0.01325273906
-0.0900000000001 0.00433778456662 -0.0133892140114
-0.0800000000001 0.00352599676389 -0.0134738617233
-0.0700000000001 0.00274505029079 -0.0135126946987
-0.0600000000001 0.00199263097567 -0.0135106009206
-0.0500000000001 0.00126672756081 -0.0134715889209
-0.0400000000001 0.000565564444121 -0.0133989640506
-0.0300000000001 -0.000112446290526 -0.013295457563
-0.0200000000001 -0.000768740336551 -0.0131633223071
-0.0100000000001 -0.00140462831097 -0.0130044040438
-1.06581410364e-13 -0.00202131728435 -0.0128201943615
0.00999999999989 -0.00261992851972 -0.01261186915
0.0199999999999 -0.00320151273143 -0.0123803151963
0.0299999999999 -0.00376706388738 -0.0121261464142
0.0399999999999 -0.00431753245197 -0.0118497103634
0.0499999999999 -0.00485383897791 -0.011551084897
0.0599999999999 -0.00537688911389 -0.0112300638922
0.0699999999999 -0.00588759145489 -0.0108861299013
0.0799999999999 -0.00638688034064 -0.0105184099918
0.0899999999999 -0.0068757469436 -0.0101256086604
0.0999999999999 -0.0073552842701 -0.00970590785504
0.11 -0.00782675605921 -0.0092568176088
0.12 -0.0082917083132 -0.0087749491984
0.13 -0.00875216084987 -0.00825566115338
0.14 -0.00921095912617 -0.00769248624984
0.15 -0.00967247450319 -0.00707616102547
0.16 -0.0101441457468 -0.00639289558537
0.17 -0.0106403475325 -0.005621151022
0.18 -0.0111939320679 -0.00472590036265
0.19 -0.0118980430801 -0.00365699603296
0.2 -0.0130167004086 -0.00247986937892
0.21 -0.0145483210928 -0.00171901537032
0.22 -0.0159694232932 -0.00137860830218
0.23 -0.0172142570605 -0.00119621219455
0.24 -0.0183327835407 -0.00107949818908
0.25 -0.0193600777667 -0.000996183606116
0.26 -0.0203178872583 -0.000932380003715
0.27 -0.0212203239699 -0.000881107088082
0.28 -0.0220770611977 -0.0008384479787
0.29 -0.0228950500671 -0.000802020017401
0.3 -0.0236794832366 -0.000770282043124
0.31 -0.0244343654983 -0.000742187942495
0.32 -0.025162868423 -0.00071699946814
0.33 -0.0258675602409 -0.000694178659664
0.34 -0.0265505603174 -0.000673322810555
0.35 -0.027213646219 -0.000654123465917
0.36 -0.0278583299334 -0.000636339635496
0.37 -0.0284859134113 -0.000619779752432
0.38 -0.0290975298774 -0.000604289197438
0.39 -0.0296941751187 -0.000589741470067
0.4 -0.0302767315692 -0.000576031812287
0.41 -0.0308459871187 -0.000563072518957
0.42 -0.0314026499965 -0.00055078943248
0.43 -0.0319473606893 -0.000539119283988
0.44 -0.0324807015878 -0.000528007649696
0.45 -0.0330032048737 -0.000517407360998
0.46 -0.0335153590264 -0.000507277253805
0.47 -0.0340176142375 -0.000497581174681
0.48 -0.0345103869503 -0.000488287183609
0.49 -0.0349940636948 -0.000479366908896
0.5 -0.0354690043494 -0.00047079502095
0.51 -0.0359355449311 -0.000462548799781
0.52 -0.0363939999992 -0.000454607777015
0.53 -0.0368446647349 -0.000446953437634
0.54 -0.0372878167515 -0.000439568969912
0.55 -0.037723717678 -0.000432439054548
0.56 -0.0381526145494 -0.000425549685861
0.57 -0.0385747410345 -0.000418888019377
0.58 -0.0389903185234 -0.000412442241275
0.59 -0.0393995570949 -0.000406201456033
0.6 -0.0398026563808 -0.000400155589297
0.61 -0.0401998063395 -0.000394295303562
0.62 -0.0405911879524 -0.000388611924679
0.63 -0.0409769738513 -0.000383097377549
0.64 -0.0413573288864 -0.000377744129642
0.65 -0.0417324106409 -0.000372545141233
0.66 -0.0421023699005 -0.000367493821389
0.67 -0.0424673510796 -0.000362583988929
0.68 -0.042827492613 -0.000357809837685
0.69 -0.0431829273135 -0.000353165905499
0.7 -0.0435337827006 -0.000348647046478
0.71 -0.0438801813037 -0.000344248406091
0.72 -0.0442222409408 -0.000339965398771
0.73 -0.0445600749769 -0.000335793687706
0.74 -0.0448937925625 -0.000331729166568
0.75 -0.0452234988554 -0.000327767942959
0.76 -0.0455492952265 -0.000323906323373
0.77 -0.0458712794511 -0.00032014079951
0.78 -0.0461895458875 -0.000316468035793
0.79 -0.0465041856439 -0.000312884857961
0.8 -0.0468152867336 -0.000309388242625
0.81 -0.047122934221 -0.00030597530769
0.82 -0.0474272103582 -0.000302643303553
0.83 -0.0477281947132 -0.000299389605
0.84 -0.0480259642902 -0.000296211703736
0.85 -0.0483205936429 -0.000293107201491
0.86 -0.0486121549809 -0.000290073803643
0.87 -0.0489007182707 -0.000287109313306
0.88 -0.0491863513302 -0.000284211625859
0.89 -0.0494691199181 -0.000281378723855
0.9 -0.0497490878191 -0.000278608672289
0.91 -0.0500263169233 -0.0002758996142
0.92 -0.0503008673029 -0.000273249766555
0.93 -0.0505727972832 -0.000270657416428
0.94 -0.0508421635117 -0.000268120917408
0.95 -0.0511090210221 -0.00026563868626
0.96 -0.0513734232963 -0.000263209199781
0.97 -0.0516354223227 -0.000260830991865
0.98 -0.051895068652 -0.000258502650739
0.99 -0.0521524114498 -0.000256222816378
1.0 -0.0524074985475 -0.000253990178065
1.01 -0.0526603764902 -0.000251803472104
1.02 -0.0529110905825 -0.000249661479655
1.03 -0.0531596849324 -0.000247563024706
1.04 -0.0534062024934 -0.000245506972151
1.05 -0.0536506851038 -0.00024349222598
1.06 -0.0538931735255 -0.000241517727566
1.07 -0.0541337074802 -0.000239582454049
