-4.51 -0.0640095897205 -4.90416067308e-05
-4.5 -0.0640586867225 -4.91528797414e-05
-4.49 -0.0641078952861 -4.92647340934e-05
-4.48 -0.0641572159952 -4.93771748697e-05
-4.47 -0.0642066494387 -4.94902072133e-05
-4.46 -0.0642561962107 -4.9603836328e-05
-4.45 -0.0643058569107 -4.97180674791e-05
-4.44 -0.0643556321432 -4.98329059948e-05
-4.43 -0.0644055225184 -4.99483572665e-05
-4.42 -0.0644555286517 -5.00644267502e-05
-4.41 -0.064505651164 -5.01811199672e-05
-4.4 -0.0645558906818 -5.02984425053e-05
-4.39 -0.0646062478373 -5.04164000193e-05
-4.38 -0.0646567232683 -5.05349982326e-05
-4.37 -0.0647073176183 -5.06542429378e-05
-4.36 -0.0647580315367 -5.07741399978e-05
-4.35 -0.0648088656788 -5.0894695347e-05
-4.34 -0.0648598207059 -5.10159149921e-05
-4.33 -0.0649108972853 -5.11378050135e-05
-4.32 -0.0649620960905 -5.12603715662e-05
-4.31 -0.0650134178009 -5.1383620881e-05
-4.3 -0.0650648631025 -5.15075592654e-05
-4.29 -0.0651164326876 -5.16321931052e-05
-4.28 -0.0651681272547 -5.17575288654e-05
-4.27 -0.0652199475092 -5.18835730915e-05
-4.26 -0.0652718941626 -5.20103324104e-05
-4.25 -0.0653239679334 -5.21378135324e-05
-4.24 -0.0653761695467 -5.22660232516e-05
-4.23 -0.0654284997347 -5.23949684478e-05
-4.22 -0.0654809592362 -5.25246560875e-05
-4.21 -0.065533548797 -5.26550932254e-05
-4.2 -0.0655862691704 -5.27862870057e-05
-4.19 -0.0656391211164 -5.29182446636e-05
-4.18 -0.0656921054026 -5.30509735263e-05
-4.17 -0.0657452228039 -5.31844810152e-05
-4.16 -0.0657984741026 -5.33187746466e-05
-4.15 -0.0658518600886 -5.34538620335e-05
-4.14 -0.0659053815595 -5.35897508874e-05
-4.13 -0.0659590393206 -5.37264490194e-05
-4.12 -0.0660128341851 -5.38639643419e-05
-4.11 -0.0660667669742 -5.40023048703e-05
-4.1 -0.0661208385171 -5.41414787248e-05
-4.09 -0.0661750496511 -5.42814941316e-05
-4.08 -0.066229401222 -5.44223594251e-05
-4.07 -0.0662838940839 -5.45640830491e-05
-4.06 -0.0663385290992 -5.47066735592e-05
-4.05 -0.0663933071391 -5.48501396241e-05
-4.04 -0.0664482290836 -5.49944900275e-05
-4.03 -0.0665032958214 -5.51397336701e-05
-4.02 -0.0665585082502 -5.52858795716e-05
-4.01 -0.0666138672767 -5.54329368724e-05
-4.0 -0.066669373817 -5.55809148356e-05
-3.99 -0.0667250287964 -5.5729822849e-05
-3.98 -0.0667808331495 -5.58796704275e-05
-3.97 -0.0668367878208 -5.60304672147e-05
-3.96 -0.0668928937643 -5.61822229853e-05
-3.95 -0.0669491519438 -5.63349476471e-05
-3.94 -0.0670055633333 -5.64886512436e-05
-3.93 -0.0670621289166 -5.66433439557e-05
-3.92 -0.067118849688 -5.67990361044e-05
-3.91 -0.0671757266521 -5.6955738153e-05
-3.9 -0.0672327608241 -5.71134607096e-05
-3.89 -0.0672899532298 -5.72722145294e-05
-3.88 -0.0673473049058 -5.74320105173e-05
-3.87 -0.0674048168997 -5.75928597303e-05
-3.86 -0.0674624902704 -5.77547733802e-05
-3.85 -0.0675203260879 -5.79177628362e-05
-3.84 -0.0675783254336 -5.80818396277e-05
-3.83 -0.0676364894008 -5.82470154469e-05
-3.82 -0.0676948190942 -5.84133021514e-05
-3.81 -0.0677533156307 -5.85807117678e-05
-3.8 -0.0678119801393 -5.87492564937e-05
-3.79 -0.0678708137612 -5.89189487013e-05
-3.78 -0.06792981765 -5.90898009402e-05
-3.77 -0.0679889929722 -5.92618259405e-05
-3.76 -0.0680483409067 -5.94350366158e-05
-3.75 -0.0681078626458 -5.96094460671e-05
-3.74 -0.0681675593948 -5.97850675852e-05
-3.73 -0.0682274323724 -5.99619146545e-05
-3.72 -0.068287482811 -6.01400009565e-05
-3.71 -0.0683477119566 -6.03193403732e-05
-3.7 -0.0684081210693 -6.04999469906e-05
-3.69 -0.0684687114234 -6.06818351025e-05
-3.68 -0.0685294843075 -6.0865019214e-05
-3.67 -0.0685904410249 -6.10495140456e-05
-3.66 -0.0686515828937 -6.12353345369e-05
-3.65 -0.068712911247 -6.14224958505e-05
-3.64 -0.0687744274333 -6.16110133761e-05
-3.63 -0.0688361328164 -6.18009027349e-05
-3.62 -0.0688980287762 -6.19921797835e-05
-3.61 -0.068960116708 -6.21848606182e-05
-3.6 -0.069022398024 -6.23789615797e-05
-3.59 -0.0690848741523 -6.25744992574e-05
-3.58 -0.069147546538 -6.27714904938e-05
-3.57 -0.069210416643 -6.29699523897e-05
-3.56 -0.0692734859467 -6.31699023087e-05
-3.55 -0.0693367559457 -6.33713578821e-05
-3.54 -0.0694002281546 -6.35743370137e-05
-3.53 -0.0694639041058 -6.37788578857e-05
-3.52 -0.0695277853502 -6.39849389629e-05
-3.51 -0.0695918734574 -6.41925989989e-05
-3.5 -0.0696561700155 -6.44018570411e-05
-3.49 -0.0697206766323 -6.46127324364e-05
-3.48 -0.0697853949347 -6.48252448371e-05
-3.47 -0.0698503265696 -6.50394142064e-05
-3.46 -0.069915473204 -6.52552608248e-05
-3.45 -0.0699808365253 -6.54728052958e-05
-3.44 -0.0700464182416 -6.56920685523e-05
-3.43 -0.0701122200823 -6.59130718633e-05
-3.42 -0.0701782437981 -6.613583684e-05
-3.41 -0.0702444911614 -6.63603854425e-05
-3.4 -0.070310963967 -6.65867399871e-05
-3.39 -0.0703776640318 -6.68149231528e-05
-3.38 -0.070444593196 -6.70449579888e-05
-3.37 -0.0705117533227 -6.72768679214e-05
-3.36 -0.0705791462988 -6.75106767621e-05
-3.35 -0.0706467740352 -6.77464087147e-05
-3.34 -0.070714638467 -6.79840883836e-05
-3.33 -0.0707827415543 -6.82237407814e-05
-3.32 -0.0708510852824 -6.84653913375e-05
-3.31 -0.0709196716623 -6.87090659064e-05
-3.3 -0.0709885027308 -6.8954790776e-05
-3.29 -0.0710575805514 -6.9202592677e-05
-3.28 -0.0711269072147 -6.94524987916e-05
-3.27 -0.0711964848383 -6.97045367625e-05
-3.26 -0.0712663155681 -6.99587347028e-05
-3.25 -0.0713364015782 -7.02151212058e-05
-3.24 -0.0714067450713 -7.04737253541e-05
-3.23 -0.0714773482797 -7.07345767309e-05
-3.22 -0.0715482134656 -7.09977054295e-05
-3.21 -0.0716193429212 -7.12631420644e-05
-3.2 -0.07169073897 -7.15309177822e-05
-3.19 -0.0717624039665 -7.18010642729e-05
-3.18 -0.0718343402974 -7.20736137809e-05
-3.17 -0.071906550382 -7.23485991176e-05
-3.16 -0.0719790366725 -7.26260536724e-05
-3.15 -0.0720518016549 -7.29060114262e-05
-3.14 -0.0721248478494 -7.31885069632e-05
-3.13 -0.0721981778111 -7.34735754841e-05
-3.12 -0.0722717941307 -7.37612528198e-05
-3.11 -0.0723456994349 -7.40515754445e-05
-3.1 -0.0724198963874 -7.43445804902e-05
-3.09 -0.0724943876891 -7.46403057604e-05
-3.08 -0.0725691760792 -7.49387897458e-05
-3.07 -0.0726442643358 -7.52400716384e-05
-3.06 -0.0727196552765 -7.55441913476e-05
-3.05 -0.072795351759 -7.58511895159e-05
-3.04 -0.0728713566821 -7.61611075353e-05
-3.03 -0.0729476729866 -7.64739875638e-05
-3.02 -0.0730243036555 -7.67898725428e-05
-3.01 -0.0731012517154 -7.71088062149e-05
-3.0 -0.0731785202368 -7.74308331413e-05
-2.99 -0.0732561123354 -7.7755998721e-05
-2.98 -0.0733340311725 -7.80843492099e-05
-2.97 -0.0734122799563 -7.84159317396e-05
-2.96 -0.0734908619425 -7.87507943385e-05
-2.95 -0.0735697804352 -7.90889859517e-05
-2.94 -0.073649038788 -7.94305564625e-05
-2.93 -0.0737286404048 -7.9775556714e-05
-2.92 -0.0738085887408 -8.01240385317e-05
-2.91 -0.0738888873036 -8.04760547461e-05
-2.9 -0.0739695396541 -8.08316592166e-05
-2.89 -0.0740505494075 -8.11909068558e-05
-2.88 -0.0741319202346 -8.1553853654e-05
-2.87 -0.0742136558626 -8.19205567052e-05
-2.86 -0.0742957600764 -8.22910742331e-05
-2.85 -0.0743782367197 -8.26654656186e-05
-2.84 -0.0744610896961 -8.30437914272e-05
-2.83 -0.0745443229703 -8.34261134376e-05
-2.82 -0.0746279405697 -8.38124946713e-05
-2.81 -0.074711946585 -8.4202999423e-05
-2.8 -0.074796345172 -8.45976932913e-05
-2.79 -0.0748811405528 -8.49966432107e-05
-2.78 -0.0749663370168 -8.53999174851e-05
-2.77 -0.0750519389229 -8.58075858208e-05
-2.76 -0.0751379506999 -8.62197193623e-05
-2.75 -0.0752243768488 -8.66363907272e-05
-2.74 -0.0753112219439 -8.7057674044e-05
-2.73 -0.0753984906342 -8.74836449893e-05
-2.72 -0.0754861876454 -8.79143808277e-05
-2.71 -0.0755743177811 -8.83499604513e-05
-2.7 -0.0756628859247 -8.87904644219e-05
-2.69 -0.0757518970409 -8.92359750131e-05
-2.68 -0.0758413561776 -8.96865762549e-05
-2.67 -0.0759312684677 -9.01423539784e-05
-2.66 -0.0760216391306 -9.06033958631e-05
-2.65 -0.0761124734746 -9.10697914843e-05
-2.64 -0.0762037768983 -9.15416323636e-05
-2.63 -0.0762955548928 -9.20190120192e-05
-2.62 -0.076387813044 -9.25020260191e-05
-2.61 -0.076480557034 -9.29907720351e-05
-2.6 -0.0765737926438 -9.34853498989e-05
-2.59 -0.0766675257555 -9.398586166e-05
-2.58 -0.0767617623542 -9.44924116451e-05
-2.57 -0.0768565085303 -9.50051065195e-05
-2.56 -0.0769517704823 -9.55240553506e-05
-2.55 -0.0770475545189 -9.60493696734e-05
-2.54 -0.0771438670615 -9.65811635576e-05
-2.53 -0.0772407146469 -9.71195536778e-05
-2.52 -0.07733810393 -9.76646593849e-05
-2.51 -0.0774360416862 -9.82166027805e-05
-2.5 -0.0775345348144 -9.87755087938e-05
-2.49 -0.0776335903399 -9.93415052603e-05
-2.48 -0.0777332154175 -9.9914723004e-05
-2.47 -0.0778334173339 -0.000100495295921
-2.46 -0.0779342035115 -0.000101083361069
-2.45 -0.0780355815115 -0.000101679058754
-2.44 -0.0781375590366 -0.000102282532626
-2.43 -0.0782401439352 -0.000102893929774
-2.42 -0.0783433442044 -0.000103513400828
-2.41 -0.0784471679937 -0.000104141100058
-2.4 -0.0785516236087 -0.000104777185484
-2.39 -0.0786567195149 -0.000105421818984
-2.38 -0.0787624643416 -0.000106075166409
-2.37 -0.078868866886 -0.0001067373977
-2.36 -0.0789759361172 -0.00010740868701
-2.35 -0.0790836811806 -0.000108089212831
-2.34 -0.0791921114025 -0.000108779158126
-2.33 -0.079301236294 -0.000109478710459
-2.32 -0.0794110655564 -0.000110188062142
-2.31 -0.0795216090856 -0.000110907410375
-2.3 -0.079632876977 -0.000111636957398
-2.29 -0.079744879531 -0.000112376910648
-2.28 -0.079857627258 -0.000113127482917
-2.27 -0.0799711308838 -0.000113888892523
-2.26 -0.0800854013553 -0.000114661363481
-2.25 -0.0802004498463 -0.000115445125684
-2.24 -0.0803162877636 -0.000116240415089
-2.23 -0.0804329267526 -0.000117047473909
-2.22 -0.0805503787046 -0.000117866550817
-2.21 -0.0806686557624 -0.000118697901149
-2.2 -0.0807877703276 -0.000119541787127
-2.19 -0.0809077350675 -0.000120398478075
-2.18 -0.0810285629223 -0.00012126825066
-2.17 -0.0811502671126 -0.000122151389128
-2.16 -0.081272861147 -0.000123048185557
-2.15 -0.0813963588301 -0.000123958940118
-2.14 -0.0815207742707 -0.000124883961346
-2.13 -0.0816461218905 -0.000125823566424
-2.12 -0.0817724164326 -0.000126778081471
-2.11 -0.0818996729706 -0.000127747841851
-2.1 -0.0820279069184 -0.000128733192487
-2.09 -0.0821571340394 -0.000129734488194
-2.08 -0.0822873704569 -0.000130752094016
-2.07 -0.0824186326643 -0.00013178638559
-2.06 -0.0825509375361 -0.000132837749513
-2.05 -0.0826843023386 -0.000133906583727
-2.04 -0.0828187447422 -0.000134993297928
-2.03 -0.0829542828325 -0.000136098313981
-2.02 -0.0830909351232 -0.000137222066357
-2.01 -0.0832287205691 -0.00013836500259
-2.0 -0.0833676585786 -0.000139527583753
-1.99 -0.0835077690283 -0.000140710284952
-1.98 -0.0836490722769 -0.000141913595841
-1.97 -0.0837915891801 -0.000143138021165
-1.96 -0.0839353411058 -0.000144384081318
-1.95 -0.0840803499503 -0.000145652312932
-1.94 -0.0842266381547 -0.000146943269492
-1.93 -0.084374228722 -0.000148257521971
-1.92 -0.0845231452349 -0.000149595659503
-1.91 -0.0846734118745 -0.00015095829008
-1.9 -0.0848250534393 -0.000152346041282
-1.89 -0.0849780953652 -0.00015375956104
-1.88 -0.0851325637464 -0.000155199518439
-1.87 -0.0852884853566 -0.000156666604544
-1.86 -0.0854458876719 -0.000158161533285
-1.85 -0.0856047988937 -0.000159685042363
-1.84 -0.0857652479729 -0.000161237894214
-1.83 -0.0859272646355 -0.000162820877009
-1.82 -0.0860908794085 -0.000164434805705
-1.81 -0.0862561236474 -0.00016608052315
-1.8 -0.0864230295645 -0.000167758901235
-1.79 -0.0865916302588 -0.000169470842107
-1.78 -0.0867619597463 -0.000171217279437
-1.77 -0.0869340529928 -0.000172999179758
-1.76 -0.0871079459472 -0.000174817543859
-1.75 -0.0872836755763 -0.000176673408261
-1.74 -0.0874612799014 -0.000178567846755
-1.73 -0.0876407980364 -0.00018050197203
-1.72 -0.0878222702274 -0.000182476937376
-1.71 -0.0880057378943 -0.000184493938476
-1.7 -0.088191243674 -0.000186554215298
-1.69 -0.0883788314655 -0.000188659054073
-1.68 -0.0885685464777 -0.000190809789395
-1.67 -0.0887604352779 -0.000193007806414
-1.66 -0.0889545458444 -0.000195254543162
-1.65 -0.0891509276201 -0.000197551492991
-1.64 -0.0893496315689 -0.00019990020716
-1.63 -0.0895507102353 -0.000202302297546
-1.62 -0.0897542178061 -0.000204759439517
-1.61 -0.0899602101754 -0.000207273374962
-1.6 -0.0901687450128 -0.000209845915489
-1.59 -0.0903798818346 -0.000212478945809
-1.58 -0.0905936820785 -0.000215174427305
-1.57 -0.0908102091822 -0.000217934401815
-1.56 -0.0910295286658 -0.000220760995631
-1.55 -0.0912517082183 -0.000223656423732
-1.54 -0.0914768177882 -0.000226622994265
-1.53 -0.0917049296792 -0.000229663113298
-1.52 -0.0919361186503 -0.000232779289852
-1.51 -0.0921704620213 -0.000235974141245
-1.5 -0.0924080397841 -0.000239250398754
-1.49 -0.092648934719 -0.000242610913636
-1.48 -0.0928932325182 -0.000246058663515
-1.47 -0.0931410219152 -0.000249596759171
-1.46 -0.0933923948211 -0.000253228451768
-1.45 -0.0936474464693 -0.00025695714053
-1.44 -0.0939062755667 -0.000260786380924
-1.43 -0.0941689844544 -0.000264719893368
-1.42 -0.0944356792774 -0.000268761572518
-1.41 -0.0947064701627 -0.000272915497162
-1.4 -0.0949814714092 -0.00027718594079
-1.39 -0.0952608016872 -0.000281577382865
-1.38 -0.0955445842506 -0.000286094520875
-1.37 -0.0958329471604 -0.000290742283209
-1.36 -0.0961260235224 -0.000295525842935
-1.35 -0.096423951739 -0.000300450632544
-1.34 -0.0967268757758 -0.000305522359749
-1.33 -0.0970349454449 -0.000310747024406
-1.32 -0.0973483167055 -0.00031613093668
-1.31 -0.0976671519834 -0.000321680736528
-1.3 -0.097991620511 -0.000327403414639
-1.29 -0.0983218986878 -0.000333306334935
-1.28 -0.0986581704659 -0.000339397258776
-1.27 -0.0990006277591 -0.000345684371028
-1.26 -0.0993494708795 -0.000352176308137
-1.25 -0.0997049090038 -0.000358882188413
-1.24 -0.10006716067 -0.000365811644701
-1.23 -0.100436454308 -0.00037297485968
-1.22 -0.10081302881 -0.000380382604016
-1.21 -0.101197134132 -0.000388046277648
-1.2 -0.10158903195 -0.000395977954491
-1.19 -0.101988996355 -0.000404190430907
-1.18 -0.102397314596 -0.000412697278284
-1.17 -0.102814287887 -0.000421512900145
-1.16 -0.103240232265 -0.000430652594232
-1.15 -0.103675479517 -0.000440132620068
-1.14 -0.104120378173 -0.000449970272561
-1.13 -0.104575294582 -0.000460183962261
-1.12 -0.105040614069 -0.00047079330299
-1.11 -0.105516742178 -0.000481819207613
-1.1 -0.106004106022 -0.000493283992829
-1.09 -0.106503155742 -0.000505211493973
-1.08 -0.10701436608 -0.000517627190932
-1.07 -0.107538238089 -0.000530558346425
-1.06 -0.108075300987 -0.00054403415806
-1.05 -0.108626114166 -0.000558085925751
-1.04 -0.109191269381 -0.000572747236298
-1.03 -0.10977139313 -0.000588054167185
-1.02 -0.110367149248 -0.000604045511899
-1.01 -0.110979241736 -0.000620763029422
-1.0 -0.111608417855 -0.000638251720906
-0.99 -0.112255471504 -0.000656560136968
-0.98 -0.112921246932 -0.000675740719546
-0.97 -0.113606642795 -0.000695850182834
-0.96 -0.114312616626 -0.000716949938489
-0.95 -0.115040189746 -0.000739106571088
-0.94 -0.115790452679 -0.000762392370755
-0.93 -0.116564571125 -0.000786885930942
-0.92 -0.117363792572 -0.000812672820655
-0.91 -0.118189453602 -0.000839846341907
-0.9 -0.11904298802 -0.000868508384982
-0.89 -0.119925935866 -0.000898770396238
-0.88 -0.120839953468 -0.000930754475688
-0.87 -0.121786824648 -0.000964594624664
-0.86 -0.122768473259 -0.00100043816748
-0.85 -0.123786977228 -0.00103844737543
-0.84 -0.124844584325 -0.00107880132667
-0.83 -0.125943729916 -0.00112169804212
-0.82 -0.127087056987 -0.00116735694504
-0.81 -0.128277438797 -0.0012160217018
-0.8 -0.129518004557 -0.00126796351274
-0.79 -0.13081216864 -0.00132348493674
-0.78 -0.132163663877 -0.00138292435056
-0.77 -0.133576579637 -0.00144666116653
-0.76 -0.135055405512 -0.00151512195954
-0.75 -0.136605081588 -0.00158878768926
-0.74 -0.138231056498 -0.00166820224706
-0.73 -0.139939354685 -0.001753982613
-0.72 -0.141736654649 -0.00184683097909
-0.71 -0.143630380309 -0.0019475492863
-0.7 -0.145628808131 -0.00205705674072
-0.69 -0.147741193272 -0.0021764110276
-0.68 -0.149977918824 -0.00230683414326
-0.67 -0.152350673222 -0.00244974403063
-0.66 -0.154872662229 -0.00260679355768
-0.65 -0.157558863609 -0.00277991885317
-0.64 -0.160426334872 -0.00297139965783
-0.63 -0.163494587435 -0.00318393522893
-0.62 -0.166786044536 -0.00342074055317
-0.61 -0.170326605594 -0.00368566932179
-0.6 -0.174146347002 -0.0039833725234
-0.59 -0.178280399407 -0.00431950494674
-0.58 -0.182770055493 -0.0047009968694
-0.57 -0.18766418203 -0.00513641554174
-0.56 -0.193021038138 -0.00563645203436
-0.55 -0.198910642617 -0.00621458567582
-0.54 -0.205417893425 -0.00688800409789
-0.53 -0.212646732751 -0.00767889764874
-0.52 -0.22072578904 -0.00861631273493
-0.51 -0.229816142532 -0.0097388575395
-0.5 -0.240122203873 -0.0110987386756
-0.49 -0.251907256357 -0.0127679316293
-0.48 -0.265516154945 -0.0148478754325
-0.47 -0.281409308451 -0.0174851879177
-0.46 -0.300214998347 -0.0208980714155
-0.45 -0.32281253468 -0.0254225681319
-0.44 -0.350469315632 -0.0315976476053
-0.43 -0.385076294928 -0.0403311078968
-0.42 -0.429571911855 -0.05324663645
-0.41 -0.488745210876 -0.0734756033278
-0.4 -0.570831959788 -0.107671322757
-0.39 -0.690723655426 -0.171898544169
-0.38 -0.87499041107 -0.312178851747
-0.37 -1.14395387177 -0.69039831147
-0.36 -1.04823856331 -1.80094709274
-0.35 0.799976127353 -1.90420185628
-0.34 0.992282855665 -0.736356337564
-0.33 0.720244819446 -0.327679078142
-0.32 0.530033889628 -0.178532777211
-0.31 0.406453995212 -0.111149322721
-0.3 0.322028365095 -0.0756262062814
-0.29 0.261211551546 -0.0547837431168
-0.28 0.215420528852 -0.0415835223913
-0.27 0.179673212523 -0.0327430881349
-0.26 0.150909409957 -0.0265774432871
-0.25 0.127145225368 -0.0221604592365
-0.24 0.107022785426 -0.0189656553807
-0.23 0.0895505990613 -0.016710586236
-0.22 0.0739352508873 -0.0153245427849
-0.21 0.0594941602282 -0.0151090299249
-0.2 0.0462967272124 -0.0172494930709
-0.19 0.0368084871569 -0.0214064977113
-0.18 0.0305321168755 -0.0246629258918
-0.17 0.0257352257598 -0.0267841161656
-0.16 0.0217619357732 -0.0281383290365
-0.15 0.0183423478724 -0.0289757298564
-0.14 0.0153352377514 -0.0294512744279
-0.13 0.012653658544 -0.0296647242824
-0.12 0.0102382620198 -0.0296831805147
-0.11 0.00804572985448 -0.0295534410079
-0.1 0.00604297641032 -0.0293090924393
-0.0900000000001 0.0042039069871 -0.0289747893414
-0.0800000000001 0.00250744653533 -0.0285689522944
-0.0700000000001 0.000936260819457 -0.0281055335757
-0.0600000000001 -0.000524116123498 -0.0275952088044
-0.0500000000001 -0.00188590150444 -0.0270462020604
-0.0400000000001 -0.00315951793275 -0.0264648694101
-0.0300000000001 -0.00435393514717 -0.0258561186677
-0.0200000000001 -0.00547693283431 -0.0252237153017
-0.0100000000001 -0.00653530659918 -0.0245705072622
-1.06581410364e-13 -0.00753503213408 -0.023898590654
0.00999999999989 -0.00848139818023 -0.0232094310831
0.0199999999999 -0.00937911598312 -0.0225039507061
0.0299999999999 -0.0102324110405 -0.021782587621
0.0399999999999 -0.0110451017122 -0.0210453316929
0.0499999999999 -0.0118206685262 -0.0202917388116
0.0599999999999 -0.0125623177123 -0.0195209236158
0.0699999999999 -0.0132730426325 -0.018731528576
0.0799999999999 -0.0139556875191 -0.0179216646111
0.0899999999999 -0.014613019597 -0.0170888145127
0.0999999999999 -0.0152478190143 -0.0162296843582
0.11 -0.015863002607 -0.0153399778916
0.12 -0.016461810966 -0.014414050853
0.13 -0.0170481171139 -0.0134443687861
0.14 -0.0176269815671 -0.0124206264731
0.15 -0.0182057462319 -0.0113282528954
0.16 -0.0187964335396 -0.0101457405669
0.17 -0.0194217640386 -0.0088396636153
0.18 -0.0201331258148 -0.00735580429703
0.19 -0.0210757535989 -0.00561680114005
0.2 -0.0226607855129 -0.00372702553657
0.21 -0.0248792583767 -0.00250730902466
0.22 -0.0269080069462 -0.0019564529475
0.23 -0.0286470084363 -0.00165806016772
0.24 -0.0301775022445 -0.00146546732115
0.25 -0.0315565958284 -0.00132718027142
0.26 -0.0328199716015 -0.00122093325658
0.27 -0.0339909949201 -0.00113547182465
0.28 -0.0350858336882 -0.00106444124905
0.29 -0.0361162147647 -0.00100394981512
0.3 -0.0370909768921 -0.00095146215524
0.31 -0.0380169937968 -0.000905244283834
0.32 -0.0388997504135 -0.000864062904167
0.33 -0.039743718155 -0.000827012070443
0.34 -0.040552608362 -0.000793408068089
0.35 -0.0413295489176 -0.000762722913048
0.36 -0.0420772106961 -0.000734540750312
0.37 -0.0427979002607 -0.000708528375926
0.38 -0.0434936292419 -0.00068441477007
0.39 -0.0441661672248 -0.000661976551412
0.4 -0.0448170827315 -0.000641027424411
0.41 -0.0454477754456 -0.000621410381648
0.42 -0.0460595018877 -0.000602991846336
0.43 -0.046653396118 -0.000585657206447
0.44 -0.0472304866125 -0.00056930736371
0.45 -0.0477917101557 -0.000553856033925
0.46 -0.0483379233821 -0.000539227611196
0.47 -0.0488699124443 -0.000525355460763
0.48 -0.0493884011747 -0.000512180541398
0.49 -0.0498940580234 -0.000499650283919
0.5 -0.0503875019958 -0.000487717670737
0.51 -0.0508693077643 -0.000476340474639
0.52 -0.0513400100938 -0.00046548062481
0.53 -0.0518001076943 -0.000455103675319
0.54 -0.0522500665902 -0.000445178356743
0.55 -0.0526903230808 -0.00043567619575
0.56 -0.0531212863529 -0.000426571190547
0.57 -0.0535433407958 -0.000417839532607
0.58 -0.0539568480601 -0.000409459366889
0.59 -0.0543621488947 -0.000401410584318
0.6 -0.0547595647924 -0.00039367464138
0.61 -0.0551493994683 -0.000386234402684
0.62 -0.0555319401905 -0.000379074003016
0.63 -0.0559074589843 -0.000372178726044
0.64 -0.0562762137213 -0.000365534897288
0.65 -0.0566384491094 -0.000359129789376
0.66 -0.0569943975937 -0.00035295153791
0.67 -0.0573442801784 -0.000346989066535
0.68 -0.0576883071784 -0.000341232020011
0.69 -0.0580266789074 -0.000335670704287
0.7 -0.0583595863102 -0.000330296032684
0.71 -0.0586872115434 -0.000325099477479
0.72 -0.059009728511 -0.00032007302621
0.73 -0.0593273033579 -0.00031520914219
0.74 -0.0596400949266 -0.000310500728715
0.75 -0.0599482551795 -0.000305941096587
0.76 -0.0602519295907 -0.000301523934559
0.77 -0.0605512575091 -0.000297243282413
0.78 -0.0608463724964 -0.000293093506373
0.79 -0.0611374026416 -0.000289069276628
0.8 -0.0614244708536 -0.000285165546736
0.81 -0.061707695135 -0.000281377534738
0.82 -0.0619871888364 -0.000277700705799
0.83 -0.0622630608961 -0.000274130756235
0.84 -0.0625354160623 -0.000270663598798
0.85 -0.0628043551033 -0.000267295349099
0.86 -0.0630699750028 -0.000264022313059
0.87 -0.0633323691446 -0.00026084097531
0.88 -0.0635916274855 -0.000257747988443
0.89 -0.0638478367178 -0.000254740163048
0.9 -0.0641010804225 -0.000251814458458
0.91 -0.0643514392133 -0.000248967974158
0.92 -0.0645989908729 -0.000246197941786
0.93 -0.064843810481 -0.000243501717688
0.94 -0.0650859705352 -0.000240876775977
0.95 -0.0653255410654 -0.000238320702058
