-3.84 -0.0652791584007 -4.84053091165e-05
-3.83 -0.0653276146267 -4.85075874233e-05
-3.82 -0.0653761733969 -4.86104017503e-05
-3.81 -0.0654248352498 -4.87137572336e-05
-3.8 -0.0654736007292 -4.8817659078e-05
-3.79 -0.0655224703841 -4.89221125581e-05
-3.78 -0.0655714447687 -4.9027123019e-05
-3.77 -0.0656205244427 -4.91326958781e-05
-3.76 -0.0656697099711 -4.92388366259e-05
-3.75 -0.0657190019248 -4.93455508274e-05
-3.74 -0.0657684008798 -4.94528441233e-05
-3.73 -0.0658179074181 -4.95607222312e-05
-3.72 -0.0658675221273 -4.9669190947e-05
-3.71 -0.0659172456011 -4.97782561462e-05
-3.7 -0.0659670784388 -4.98879237852e-05
-3.69 -0.0660170212459 -4.99981999026e-05
-3.68 -0.0660670746337 -5.01090906209e-05
-3.67 -0.0661172392201 -5.02206021476e-05
-3.66 -0.066167515629 -5.03327407769e-05
-3.65 -0.0662179044905 -5.0445512891e-05
-3.64 -0.0662684064414 -5.05589249617e-05
-3.63 -0.0663190221249 -5.0672983552e-05
-3.62 -0.0663697521908 -5.07876953176e-05
-3.61 -0.0664205972956 -5.09030670086e-05
-3.6 -0.0664715581026 -5.10191054711e-05
-3.59 -0.0665226352819 -5.11358176489e-05
-3.58 -0.0665738295109 -5.12532105851e-05
-3.57 -0.0666251414738 -5.13712914239e-05
-3.56 -0.0666765718621 -5.14900674126e-05
-3.55 -0.0667281213744 -5.16095459033e-05
-3.54 -0.0667797907172 -5.17297343544e-05
-3.53 -0.066831580604 -5.18506403332e-05
-3.52 -0.0668834917561 -5.19722715171e-05
-3.51 -0.0669355249027 -5.20946356964e-05
-3.5 -0.0669876807805 -5.22177407754e-05
-3.49 -0.0670399601346 -5.23415947752e-05
-3.48 -0.0670923637177 -5.24662058356e-05
-3.47 -0.0671448922911 -5.25915822169e-05
-3.46 -0.0671975466242 -5.27177323026e-05
-3.45 -0.067250327495 -5.28446646017e-05
-3.44 -0.0673032356898 -5.29723877502e-05
-3.43 -0.0673562720039 -5.31009105145e-05
-3.42 -0.0674094372413 -5.3230241793e-05
-3.41 -0.067462732215 -5.3360390619e-05
-3.4 -0.067516157747 -5.34913661629e-05
-3.39 -0.0675697146686 -5.3623177735e-05
-3.38 -0.0676234038206 -5.37558347881e-05
-3.37 -0.0676772260531 -5.38893469199e-05
-3.36 -0.0677311822261 -5.40237238761e-05
-3.35 -0.0677852732093 -5.41589755529e-05
-3.34 -0.0678394998823 -5.42951119999e-05
-3.33 -0.067893863135 -5.44321434234e-05
-3.32 -0.0679483638673 -5.45700801886e-05
-3.31 -0.06800300299 -5.47089328234e-05
-3.3 -0.0680577814241 -5.48487120212e-05
-3.29 -0.0681127001016 -5.49894286441e-05
-3.28 -0.0681677599652 -5.51310937261e-05
-3.27 -0.0682229619691 -5.52737184765e-05
-3.26 -0.0682783070785 -5.54173142834e-05
-3.25 -0.0683337962701 -5.5561892717e-05
-3.24 -0.0683894305324 -5.57074655333e-05
-3.23 -0.0684452108657 -5.58540446778e-05
-3.22 -0.0685011382823 -5.6001642289e-05
-3.21 -0.0685572138067 -5.61502707023e-05
-3.2 -0.0686134384759 -5.62999424543e-05
-3.19 -0.0686698133395 -5.64506702861e-05
-3.18 -0.0687263394601 -5.6602467148e-05
-3.17 -0.0687830179131 -5.67553462033e-05
-3.16 -0.0688398497873 -5.69093208327e-05
-3.15 -0.068896836185 -5.7064404639e-05
-3.14 -0.0689539782222 -5.72206114509e-05
-3.13 -0.0690112770288 -5.73779553284e-05
-3.12 -0.069068733749 -5.75364505669e-05
-3.11 -0.0691263495413 -5.76961117023e-05
-3.1 -0.0691841255789 -5.78569535158e-05
-3.09 -0.0692420630497 -5.80189910391e-05
-3.08 -0.0693001631572 -5.81822395597e-05
-3.07 -0.06935842712 -5.83467146256e-05
-3.06 -0.0694168561723 -5.85124320515e-05
-3.05 -0.0694754515646 -5.86794079238e-05
-3.04 -0.0695342145632 -5.88476586068e-05
-3.03 -0.0695931464513 -5.9017200748e-05
-3.02 -0.0696522485285 -5.91880512843e-05
-3.01 -0.0697115221119 -5.93602274486e-05
-3.0 -0.0697709685357 -5.95337467751e-05
-2.99 -0.0698305891518 -5.97086271069e-05
-2.98 -0.0698903853301 -5.98848866015e-05
-2.97 -0.0699503584591 -6.00625437386e-05
-2.96 -0.0700105099454 -6.02416173262e-05
-2.95 -0.0700708412151 -6.04221265082e-05
-2.94 -0.0701313537134 -6.06040907716e-05
-2.93 -0.070192048905 -6.0787529954e-05
-2.92 -0.0702529282749 -6.0972464251e-05
-2.91 -0.0703139933282 -6.11589142247e-05
-2.9 -0.0703752455911 -6.13469008112e-05
-2.89 -0.0704366866105 -6.1536445329e-05
-2.88 -0.0704983179552 -6.17275694878e-05
-2.87 -0.0705601412155 -6.19202953971e-05
-2.86 -0.0706221580045 -6.21146455748e-05
-2.85 -0.0706843699576 -6.2310642957e-05
-2.84 -0.0707467787335 -6.25083109069e-05
-2.83 -0.0708093860145 -6.27076732249e-05
-2.82 -0.070872193507 -6.29087541582e-05
-2.81 -0.0709352029417 -6.31115784113e-05
-2.8 -0.0709984160743 -6.33161711562e-05
-2.79 -0.0710618346859 -6.35225580436e-05
-2.78 -0.0711254605836 -6.37307652135e-05
-2.77 -0.0711892956006 -6.39408193067e-05
-2.76 -0.0712533415974 -6.41527474765e-05
-2.75 -0.0713176004616 -6.43665774009e-05
-2.74 -0.0713820741088 -6.45823372946e-05
-2.73 -0.0714467644832 -6.48000559217e-05
-2.72 -0.0715116735579 -6.50197626088e-05
-2.71 -0.0715768033357 -6.52414872584e-05
-2.7 -0.0716421558496 -6.54652603626e-05
-2.69 -0.0717077331632 -6.56911130172e-05
-2.68 -0.0717735373718 -6.5919076936e-05
-2.67 -0.0718395706025 -6.61491844664e-05
-2.66 -0.0719058350151 -6.63814686039e-05
-2.65 -0.0719723328028 -6.66159630086e-05
-2.64 -0.0720390661928 -6.6852702021e-05
-2.63 -0.0721060374469 -6.70917206789e-05
-2.62 -0.0721732488623 -6.73330547346e-05
-2.61 -0.0722407027723 -6.75767406726e-05
-2.6 -0.0723084015472 -6.78228157275e-05
-2.59 -0.0723763475947 -6.80713179033e-05
-2.58 -0.0724445433609 -6.83222859923e-05
-2.57 -0.0725129913314 -6.85757595949e-05
-2.56 -0.0725816940314 -6.88317791402e-05
-2.55 -0.0726506540272 -6.90903859072e-05
-2.54 -0.0727198739266 -6.93516220462e-05
-2.53 -0.0727893563804 -6.9615530601e-05
-2.52 -0.0728591040823 -6.98821555323e-05
-2.51 -0.0729291197709 -7.01515417414e-05
-2.5 -0.0729994062299 -7.04237350939e-05
-2.49 -0.0730699662896 -7.06987824459e-05
-2.48 -0.0731408028274 -7.09767316691e-05
-2.47 -0.0732119187692 -7.12576316777e-05
-2.46 -0.0732833170904 -7.15415324563e-05
-2.45 -0.0733550008168 -7.18284850879e-05
-2.44 -0.0734269730258 -7.21185417834e-05
-2.43 -0.0734992368477 -7.24117559115e-05
-2.42 -0.0735717954668 -7.27081820305e-05
-2.41 -0.0736446521224 -7.30078759195e-05
-2.4 -0.0737178101102 -7.33108946125e-05
-2.39 -0.0737912727837 -7.36172964319e-05
-2.38 -0.0738650435553 -7.39271410242e-05
-2.37 -0.0739391258977 -7.42404893963e-05
-2.36 -0.0740135233452 -7.4557403953e-05
-2.35 -0.0740882394954 -7.48779485361e-05
-2.34 -0.0741632780104 -7.52021884643e-05
-2.33 -0.0742386426181 -7.55301905748e-05
-2.32 -0.0743143371145 -7.58620232659e-05
-2.31 -0.0743903653643 -7.61977565412e-05
-2.3 -0.0744667313033 -7.65374620555e-05
-2.29 -0.0745434389397 -7.68812131618e-05
-2.28 -0.0746204923559 -7.72290849601e-05
-2.27 -0.0746978957102 -7.75811543479e-05
-2.26 -0.0747756532389 -7.79375000721e-05
-2.25 -0.0748537692578 -7.82982027833e-05
-2.24 -0.0749322481644 -7.86633450912e-05
-2.23 -0.0750110944397 -7.90330116227e-05
-2.22 -0.0750903126504 -7.94072890809e-05
-2.21 -0.075169907451 -7.97862663075e-05
-2.2 -0.0752498835858 -8.01700343464e-05
-2.19 -0.0753302458914 -8.05586865098e-05
-2.18 -0.0754109992987 -8.09523184467e-05
-2.17 -0.0754921488354 -8.13510282141e-05
-2.16 -0.0755736996287 -8.17549163498e-05
-2.15 -0.0756556569073 -8.21640859491e-05
-2.14 -0.0757380260045 -8.25786427433e-05
-2.13 -0.0758208123606 -8.29986951813e-05
-2.12 -0.0759040215256 -8.34243545144e-05
-2.11 -0.0759876591623 -8.38557348839e-05
-2.1 -0.076071731049 -8.42929534119e-05
-2.09 -0.0761562430826 -8.4736130296e-05
-2.08 -0.076241201282 -8.51853889067e-05
-2.07 -0.0763266117906 -8.56408558893e-05
-2.06 -0.0764124808806 -8.61026612686e-05
-2.05 -0.0764988149555 -8.65709385586e-05
-2.04 -0.0765856205543 -8.7045824876e-05
-2.03 -0.0766729043548 -8.75274610574e-05
-2.02 -0.0767606731778 -8.80159917821e-05
-2.01 -0.0768489339902 -8.85115656988e-05
-2.0 -0.07693769391 -8.90143355575e-05
-1.99 -0.0770269602099 -8.95244583466e-05
-1.98 -0.0771167403215 -9.00420954357e-05
-1.97 -0.0772070418401 -9.05674127231e-05
-1.96 -0.0772978725294 -9.110058079e-05
-1.95 -0.0773892403258 -9.16417750607e-05
-1.94 -0.0774811533434 -9.21911759691e-05
-1.93 -0.0775736198797 -9.27489691319e-05
-1.92 -0.07766664842 -9.3315345529e-05
-1.91 -0.0777602476435 -9.38905016912e-05
-1.9 -0.0778544264287 -9.44746398955e-05
-1.89 -0.0779491938592 -9.50679683688e-05
-1.88 -0.0780445592299 -9.56707014998e-05
-1.87 -0.078140532053 -9.62830600596e-05
-1.86 -0.0782371220649 -9.69052714325e-05
-1.85 -0.0783343392327 -9.75375698554e-05
-1.84 -0.078432193761 -9.81801966679e-05
-1.83 -0.0785306960995 -9.8833400574e-05
-1.82 -0.0786298569502 -9.94974379131e-05
-1.81 -0.0787296872752 -0.000100172572945
-1.8 -0.078830198305 -0.000100859078146
-1.79 -0.0789314015468 -0.000101557234518
-1.78 -0.0790333087927 -0.000102267331914
-1.77 -0.0791359321295 -0.00010298966937
-1.76 -0.0792392839475 -0.000103724555464
-1.75 -0.0793433769503 -0.000104472308684
-1.74 -0.079448224165 -0.000105233257809
-1.73 -0.0795538389529 -0.000106007742315
-1.72 -0.0796602350197 -0.000106796112798
-1.71 -0.0797674264277 -0.000107598731413
-1.7 -0.079875427607 -0.000108415972337
-1.69 -0.079984253368 -0.000109248222253
-1.68 -0.0800939189138 -0.000110095880854
-1.67 -0.0802044398541 -0.000110959361377
-1.66 -0.0803158322185 -0.000111839091158
-1.65 -0.080428112471 -0.000112735512212
-1.64 -0.080541297525 -0.000113649081849
-1.63 -0.0806554047589 -0.000114580273312
-1.62 -0.0807704520325 -0.000115529576453
-1.61 -0.0808864577035 -0.000116497498436
-1.6 -0.0810034406459 -0.000117484564481
-1.59 -0.0811214202676 -0.000118491318642
-1.58 -0.0812404165303 -0.000119518324627
-1.57 -0.0813604499691 -0.00012056616666
-1.56 -0.0814815417139 -0.000121635450383
-1.55 -0.0816037135107 -0.00012272680381
-1.54 -0.0817269877451 -0.00012384087833
-1.53 -0.0818513874656 -0.00012497834976
-1.52 -0.0819769364089 -0.00012613991946
-1.51 -0.0821036590259 -0.000127326315496
-1.5 -0.0822315805092 -0.000128538293884
-1.49 -0.0823607268211 -0.000129776639884
-1.48 -0.0824911247242 -0.000131042169373
-1.47 -0.0826228018123 -0.000132335730297
-1.46 -0.0827557865432 -0.000133658204198
-1.45 -0.0828901082734 -0.000135010507827
-1.44 -0.0830257972935 -0.000136393594855
-1.43 -0.0831628848666 -0.000137808457675
-1.42 -0.0833014032678 -0.000139256129308
-1.41 -0.0834413858254 -0.000140737685426
-1.4 -0.0835828669651 -0.000142254246487
-1.39 -0.0837258822554 -0.00014380698
-1.38 -0.0838704684562 -0.000145397102922
-1.37 -0.0840166635691 -0.000147025884201
-1.36 -0.0841645068909 -0.000148694647476
-1.35 -0.0843140390696 -0.000150404773934
-1.34 -0.0844653021633 -0.000152157705357
-1.33 -0.0846183397026 -0.00015395494734
-1.32 -0.0847731967557 -0.000155798072733
-1.31 -0.0849299199974 -0.000157688725281
-1.3 -0.0850885577822 -0.000159628623515
-1.29 -0.0852491602208 -0.000161619564878
-1.28 -0.0854117792609 -0.000163663430137
-1.27 -0.0855764687732 -0.000165762188071
-1.26 -0.0857432846413 -0.00016791790048
-1.25 -0.0859122848577 -0.000170132727527
-1.24 -0.0860835296245 -0.000172408933444
-1.23 -0.0862570814605 -0.000174748892625
-1.22 -0.0864330053146 -0.000177155096151
-1.21 -0.0866113686852 -0.000179630158756
-1.2 -0.0867922417483 -0.000182176826298
-1.19 -0.0869756974915 -0.000184797983758
-1.18 -0.0871618118575 -0.000187496663814
-1.17 -0.0873506638965 -0.000190276056046
-1.16 -0.0875423359271 -0.000193139516809
-1.15 -0.0877369137084 -0.000196090579856
-1.14 -0.0879344866228 -0.000199132967745
-1.13 -0.0881351478706 -0.000202270604125
-1.12 -0.0883389946769 -0.000205507626962
-1.11 -0.088546128513 -0.000208848402799
-1.1 -0.0887566553323 -0.000212297542135
-1.09 -0.0889706858215 -0.000215859916031
-1.08 -0.0891883356699 -0.000219540674051
-1.07 -0.089409725857 -0.000223345263672
-1.06 -0.08963498296 -0.000227279451291
-1.05 -0.0898642394835 -0.000231349344986
-1.04 -0.0900976342128 -0.000235561419205
-1.03 -0.0903353125923 -0.000239922541569
-1.02 -0.0905774271328 -0.000244440001993
-1.01 -0.090824137848 -0.000249121544371
-1.0 -0.091075612725 -0.000253975401075
-0.99 -0.0913320282296 -0.000259010330563
-0.98 -0.091593569852 -0.000264235658426
-0.97 -0.0918604326943 -0.000269661322225
-0.96 -0.0921328221055 -0.000275297920545
-0.95 -0.0924109543669 -0.000281156766706
-0.94 -0.0926950574342 -0.000287249947659
-0.93 -0.0929853717412 -0.000293590388646
-0.92 -0.0932821510702 -0.000300191924275
-0.91 -0.0935856634981 -0.000307069376751
-0.9 -0.0938961924229 -0.000314238642113
-0.89 -0.0942140376815 -0.000321716785409
-0.88 -0.0945395167669 -0.000329522145906
-0.87 -0.0948729661554 -0.000337674453556
-0.86 -0.0952147427569 -0.000346194958126
-0.85 -0.0955652254992 -0.000355106572591
-0.84 -0.0959248170647 -0.000364434032629
-0.83 -0.096293945793 -0.000374204074321
-0.82 -0.0966730677723 -0.000384445632486
-0.81 -0.0970626691376 -0.000395190062432
-0.8 -0.0974632686044 -0.000406471388364
-0.79 -0.0978754202628 -0.000418326582172
-0.78 -0.0982997166669 -0.000430795876944
-0.77 -0.0987367922547 -0.000443923120256
-0.76 -0.0991873271416 -0.000457756173123
-0.75 -0.0996520513363 -0.000472347361516
-0.74 -0.100131749434 -0.000487753988539
-0.73 -0.100627265855 -0.000504038916785
-0.72 -0.101139510697 -0.000521271232136
-0.71 -0.101669466296 -0.000539527002319
-0.7 -0.102218194594 -0.000558890146062
-0.69 -0.10278684543 -0.000579453431745
-0.68 -0.103376665895 -0.000601319628137
-0.67 -0.10398901092 -0.000624602834384
-0.66 -0.104625355275 -0.000649430022009
-0.65 -0.10528730723 -0.000675942828566
-0.64 -0.105976624127 -0.000704299651202
-0.63 -0.106695230203 -0.000734678099024
-0.62 -0.10744523705 -0.000767277876592
-0.61 -0.108228967166 -0.000802324187685
-0.6 -0.109048981189 -0.000840071769861
-0.59 -0.109908109473 -0.000880809697531
-0.58 -0.110809488867 -0.000924867126139
-0.57 -0.111756605703 -0.000972620194999
-0.56 -0.11275334629 -0.00102450036481
-0.55 -0.113804056459 -0.00108100454225
-0.54 -0.114913612142 -0.00114270744478
-0.53 -0.116087503457 -0.00121027679276
-0.52 -0.117331935405 -0.00128449209506
-0.51 -0.118653949176 -0.0013662680371
-0.5 -0.120061569164 -0.00145668381107
-0.49 -0.12156398232 -0.00155702018455
-0.48 -0.123171758458 -0.0016688067399
-0.47 -0.124897122933 -0.00179388261435
-0.46 -0.126754296836 -0.00193447535186
-0.45 -0.128759925116 -0.00209330433262
-0.44 -0.130933620423 -0.0022737179692
-0.43 -0.133298660979 -0.00247987792019
-0.42 -0.135882896002 -0.00271700973368
-0.41 -0.138719934612 -0.00299174885458
-0.4 -0.141850727611 -0.00331262594259
-0.39 -0.145325702564 -0.00369075964953
-0.38 -0.149207692016 -0.00414086498213
-0.37 -0.153576021051 -0.00468275322423
-0.36 -0.158532326564 -0.00534361805918
-0.35 -0.164209026528 -0.00616161721505
-0.34 -0.170781955616 -0.00719166243344
-0.33 -0.178489753774 -0.00851512250818
-0.32 -0.187664582683 -0.0102567780041
-0.31 -0.198782596619 -0.0126159377869
-0.3 -0.212550398865 -0.0159269830504
-0.29 -0.230060279998 -0.0207857966176
-0.28 -0.253083610167 -0.0283377880648
-0.27 -0.284652717286 -0.0410098887096
-0.26 -0.330228467418 -0.0646499397656
-0.25 -0.399519674898 -0.115991478863
-0.24 -0.499858865791 -0.253868657047
-0.23 -0.46674303026 -0.656433540463
-0.22 0.19090703437 -0.688366745545
-0.21 0.247094227107 -0.277463349993
-0.2 0.141165908066 -0.147631735251
-0.19 0.0789715160305 -0.115044717434
-0.18 0.0485063966226 -0.101711056792
-0.17 0.0309235025545 -0.0926486172392
-0.16 0.0193656622511 -0.0855114983415
-0.15 0.0111288818843 -0.0795846088745
-0.14 0.0049328729507 -0.0745180624152
-0.13 8.76693692759e-05 -0.0700997418367
-0.12 -0.00381391738706 -0.0661872552155
-0.11 -0.00702878853704 -0.062679328669
-0.1 -0.00972754227817 -0.0595011036002
-0.0900000000001 -0.0120281592892 -0.0565956342172
-0.0800000000001 -0.0140149720624 -0.0539185926276
-0.0700000000001 -0.0157499401114 -0.0514347993819
-0.0600000000001 -0.0172796559754 -0.0491158623009
-0.0500000000001 -0.0186398633317 -0.0469385203813
-0.0400000000001 -0.0198584643493 -0.0448834525677
-0.0300000000001 -0.020957576909 -0.0429344018287
-0.0200000000001 -0.0219549759553 -0.0410775180456
-0.0100000000001 -0.0228651250546 -0.0393008555594
-1.06581410364e-13 -0.0236999289944 -0.0375939815466
0.00999999999989 -0.0244692927199 -0.035947664475
0.0199999999999 -0.0251815435836 -0.0343536204401
0.0299999999999 -0.0258437558899 -0.0328043007849
0.0399999999999 -0.0264620050817 -0.0312927079971
0.0499999999999 -0.0270415713662 -0.0298122289861
0.0599999999999 -0.0275871077536 -0.0283564757316
0.0699999999999 -0.0281027846665 -0.0269191229853
0.0799999999999 -0.0285924221645 -0.0254937309743
0.0899999999999 -0.0290596215649 -0.0240735373091
0.0999999999999 -0.0295079115914 -0.022651195336
0.11 -0.0299409321034 -0.0212184235947
0.12 -0.0303626955522 -0.0197655080633
0.13 -0.0307780037754 -0.0182805555084
0.14 -0.0311931847764 -0.0167483108978
0.15 -0.0316175344043 -0.0151481759842
0.16 -0.0320664715293 -0.0134506922007
0.17 -0.0325694531224 -0.0116109972556
0.18 -0.0331936345061 -0.00955718951814
0.19 -0.0341297866554 -0.00718742782631
0.2 -0.0359187290988 -0.00464128451125
0.21 -0.0385406152929 -0.00300374706239
0.22 -0.0409018556658 -0.00226367150382
0.23 -0.0428733147082 -0.00186339282511
0.24 -0.0445657313078 -0.00160627275747
0.25 -0.0460568885376 -0.00142300977115
0.26 -0.0473955347373 -0.00128350659974
0.27 -0.0486136820417 -0.001172480176
0.28 -0.0497335251397 -0.00108126114197
0.29 -0.0507711761366 -0.00100451644193
0.3 -0.0517387754715 -0.000938757037626
0.31 -0.0526457510796 -0.000881587538279
0.32 -0.0534996072616 -0.000831298474184
0.33 -0.0543064403489 -0.000786630558154
0.34 -0.0550712882653 -0.000746631281006
0.35 -0.0557983750025 -0.000710563901814
0.36 -0.0564912862688 -0.000677847582396
0.37 -0.0571530986811 -0.00064801677971
0.38 -0.0577864767553 -0.000620692957855
0.39 -0.0583937470508 -0.000595564417535
0.4 -0.0589769557655 -0.000572371614824
0.41 -0.0595379141219 -0.000550896278259
0.42 -0.060078234592 -0.000530953208579
0.43 -0.0605993601472 -0.00051238400828
0.44 -0.0611025881244 -0.000495052222653
0.45 -0.0615890898846 -0.000478839528813
0.46 -0.0620599271471 -0.000463642713578
0.47 -0.0625160656689 -0.000449371252635
0.48 -0.0629583867842 -0.000435945353297
0.49 -0.0633876972052 -0.000423294358531
0.5 -0.0638047373959 -0.000411355435267
0.51 -0.0642101887692 -0.000400072488449
0.52 -0.0646046799046 -0.000389395255864
0.53 -0.0649887919468 -0.000379278548879
0.54 -0.0653630633138 -0.000369681611804
0.55 -0.065727993822 -0.000360567578372
0.56 -0.0660840483131 -0.000351903008227
0.57 -0.0664316598562 -0.000343657489737
0.58 -0.0667712325847 -0.000335803298083
0.59 -0.0671031442175 -0.000328315099687
0.6 -0.067427748307 -0.000321169695649
0.61 -0.0677453762494 -0.000314345798221
0.62 -0.0680563390871 -0.000307823835343
0.63 -0.0683609291297 -0.00030158577915
0.64 -0.0686594214147 -0.000295614995017
0.65 -0.0689520750271 -0.000289896108284
0.66 -0.0692391342945 -0.000284414886241
0.67 -0.0695208298717 -0.000279158133343
0.68 -0.0697973797264 -0.000274113597922
0.69 -0.0700689900381 -0.000269269888933
0.7 -0.0703358560172 -0.00026461640147
0.71 -0.0705981626558 -0.000260143249983
0.72 -0.0708560854134 -0.000255841208262
0.73 -0.0711097908475 -0.000251701655397
0.74 -0.0713594371924 -0.000247716527013
0.75 -0.0716051748915 -0.000243878271194
0.76 -0.0718471470886 -0.000240179808557
0.77 -0.0720854900804 -0.00023661449603
0.78 -0.0723203337357 -0.000233176093933
0.79 -0.0725518018818 -0.000229858736013
0.8 -0.072780012664 -0.000226656902123
0.81 -0.0730050788779 -0.000223565393275
0.82 -0.0732271082783 -0.000220579308826
0.83 -0.0734462038664 -0.000217694025593
0.84 -0.0736624641573 -0.00021490517869
0.85 -0.0738759834282 -0.000212208643949
